Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,1,361,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11070,1,9,SO51385,1,2,1147.495,1251.9813,2294.99,183.5992
2008,1,528,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11070,1,9,SO51385,2,2,2.495,1.8663,4.99,0.3992
2008,1,537,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11070,1,9,SO51385,3,2,17.50,13.09,35.00,2.80
2008,1,480,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11070,1,9,SO51385,4,2,1.145,0.8565,2.29,0.1832
2008,1,484,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11070,1,9,SO51385,5,2,3.975,2.9733,7.95,0.636
2008,1,355,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11072,1,9,SO51386,1,2,1159.995,1265.6195,2319.99,185.5992
2008,1,485,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11072,1,9,SO51386,2,2,10.99,8.2205,21.98,1.7584
2008,1,490,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11072,1,9,SO51386,3,2,26.995,41.5723,53.99,4.3192
2008,1,591,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11942,1,9,SO51387,1,2,282.495,308.2179,564.99,45.1992
2008,1,478,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11942,1,9,SO51387,2,2,4.995,3.7363,9.99,0.7992
2008,1,477,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11942,1,9,SO51387,3,2,2.495,1.8663,4.99,0.3992
2008,1,222,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11942,1,9,SO51387,4,2,17.495,13.0863,34.99,2.7992
2008,1,355,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,11455,1,9,SO51388,1,2,1159.995,1265.6195,2319.99,185.5992
2008,1,384,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,19428,1,8,SO51389,1,2,560.245,713.0798,1120.49,89.6392
2008,1,225,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,19428,1,8,SO51389,2,2,4.495,6.9223,8.99,0.7192
2008,1,234,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,19428,1,8,SO51389,3,2,24.995,38.4923,49.99,3.9992
2008,1,584,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,25611,1,10,SO51390,1,2,269.995,343.6496,539.99,43.1992
2008,1,467,2008-01-13 00:00:00.000,2008-01-20 00:00:00.000,25611,2,10,SO51390,2,2,12.245,9.1593,24.49,1.9592
2008,1,374,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,19437,2,10,SO51391,1,4,610.8375,1554.9479,2443.35,195.468
2008,1,540,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,19437,1,10,SO51391,2,4,8.15,12.1924,32.60,2.608
2008,1,529,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,19437,1,10,SO51391,3,4,0.9975,1.4923,3.99,0.3192
2008,1,372,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,16388,1,7,SO51392,1,4,610.8375,1554.9479,2443.35,195.468
2008,1,477,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,16388,1,7,SO51392,2,4,1.2475,1.8663,4.99,0.3992
2008,1,479,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,16388,1,7,SO51392,3,4,2.2475,3.3623,8.99,0.7192
2008,1,222,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,16388,1,7,SO51392,4,4,8.7475,13.0863,34.99,2.7992
2008,1,376,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,16394,1,7,SO51393,1,4,610.8375,1554.9479,2443.35,195.468
2008,1,214,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,16394,1,7,SO51393,2,4,8.7475,13.0863,34.99,2.7992
2008,1,380,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,19416,1,10,SO51394,1,4,610.8375,1554.9479,2443.35,195.468
2008,1,540,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,19416,1,10,SO51394,2,4,8.15,12.1924,32.60,2.608
2008,1,374,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,20181,2,4,SO51395,1,4,610.8375,1554.9479,2443.35,195.468
2008,1,588,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,13849,1,1,SO51396,1,4,192.3725,419.7784,769.49,61.5592
2008,1,475,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,13849,1,1,SO51396,2,4,17.4975,26.1763,69.99,5.5992
2008,1,473,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,13849,1,1,SO51396,3,4,15.875,23.749,63.50,5.08
2008,1,359,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,11835,1,6,SO51397,1,4,573.7475,1251.9813,2294.99,183.5992
2008,1,485,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,11835,1,6,SO51397,2,4,5.495,8.2205,21.98,1.7584
2008,1,480,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,11835,1,6,SO51397,3,4,0.5725,0.8565,2.29,0.1832
2008,1,355,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,11154,1,1,SO51398,1,4,579.9975,1265.6195,2319.99,185.5992
2008,1,353,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,11191,2,4,SO51399,1,4,579.9975,1265.6195,2319.99,185.5992
2008,1,537,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,11191,1,4,SO51399,2,4,8.75,13.09,35.00,2.80
2008,1,528,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,11191,1,4,SO51399,3,4,1.2475,1.8663,4.99,0.3992
2008,1,565,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,28672,1,4,SO51400,1,4,185.5875,461.4448,742.35,59.388
2008,1,214,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,28672,1,4,SO51400,2,4,8.7475,13.0863,34.99,2.7992
2008,1,566,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,28667,13,1,SO51401,1,4,185.5875,461.4448,742.35,59.388
2008,1,228,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,28667,1,1,SO51401,2,4,12.4975,38.4923,49.99,3.9992
2008,1,573,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,22109,1,6,SO51402,1,4,596.0175,1481.9379,2384.07,190.7256
2008,1,225,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,22109,1,6,SO51402,2,4,2.2475,6.9223,8.99,0.7192
2008,1,605,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,21465,1,4,SO51403,1,4,134.9975,343.6496,539.99,43.1992
2008,1,214,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,21465,1,4,SO51403,2,4,8.7475,13.0863,34.99,2.7992
2008,1,584,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,21469,1,4,SO51404,1,4,134.9975,343.6496,539.99,43.1992
2008,1,477,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,21469,1,4,SO51404,2,4,1.2475,1.8663,4.99,0.3992
2008,1,479,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,21469,1,4,SO51404,3,4,2.2475,3.3623,8.99,0.7192
2008,1,214,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,21469,1,4,SO51404,4,4,8.7475,13.0863,34.99,2.7992
2008,1,584,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,21438,1,4,SO51405,1,4,134.9975,343.6496,539.99,43.1992
2008,1,538,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,21438,1,4,SO51405,2,4,5.3725,8.0373,21.49,1.7192
2008,1,390,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,22613,1,10,SO51406,1,4,280.1225,713.0798,1120.49,89.6392
2008,1,489,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,22613,1,10,SO51406,2,4,13.4975,41.5723,53.99,4.3192
2008,1,225,2008-01-14 00:00:00.000,2008-01-21 00:00:00.000,22613,1,10,SO51406,3,4,2.2475,6.9223,8.99,0.7192
2008,1,376,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,18214,1,9,SO51407,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,529,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,18214,1,9,SO51407,2,1,3.99,1.4923,3.99,0.3192
2008,1,540,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,18214,1,9,SO51407,3,1,32.60,12.1924,32.60,2.608
2008,1,214,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,18214,1,9,SO51407,4,1,34.99,13.0863,34.99,2.7992
2008,1,363,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11247,1,10,SO51408,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,537,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11247,1,10,SO51408,2,1,35.00,13.09,35.00,2.80
2008,1,480,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11247,1,10,SO51408,3,1,2.29,0.8565,2.29,0.1832
2008,1,484,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11247,1,10,SO51408,4,1,7.95,2.9733,7.95,0.636
2008,1,353,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11417,2,7,SO51409,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,485,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11417,1,7,SO51409,2,1,21.98,8.2205,21.98,1.7584
2008,1,483,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11417,1,7,SO51409,3,1,120.00,44.88,120.00,9.60
2008,1,600,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,14945,1,8,SO51410,1,1,539.99,294.5797,539.99,43.1992
2008,1,485,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,14945,1,8,SO51410,2,1,21.98,8.2205,21.98,1.7584
2008,1,483,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,14945,1,8,SO51410,3,1,120.00,44.88,120.00,9.60
2008,1,363,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11239,1,10,SO51411,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,478,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11239,1,10,SO51411,2,1,9.99,3.7363,9.99,0.7992
2008,1,477,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11239,1,10,SO51411,3,1,4.99,1.8663,4.99,0.3992
2008,1,222,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11239,1,10,SO51411,4,1,34.99,13.0863,34.99,2.7992
2008,1,225,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11239,1,10,SO51411,5,1,8.99,6.9223,8.99,0.7192
2008,1,372,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,22312,1,7,SO51412,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,540,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,22312,1,7,SO51412,2,1,32.60,12.1924,32.60,2.608
2008,1,480,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,22312,1,7,SO51412,3,1,2.29,0.8565,2.29,0.1832
2008,1,592,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,15549,1,6,SO51413,1,1,564.99,308.2179,564.99,45.1992
2008,1,478,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,15549,1,6,SO51413,2,1,9.99,3.7363,9.99,0.7992
2008,1,380,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,16231,1,1,SO51414,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,540,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,16231,1,1,SO51414,2,1,32.60,12.1924,32.60,2.608
2008,1,234,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,16231,1,1,SO51414,3,1,49.99,38.4923,49.99,3.9992
2008,1,589,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,21349,1,6,SO51415,1,1,769.49,419.7784,769.49,61.5592
2008,1,476,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,21349,1,6,SO51415,2,1,69.99,26.1763,69.99,5.5992
2008,1,491,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,21349,1,6,SO51415,3,1,53.99,41.5723,53.99,4.3192
2008,1,463,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,21349,1,6,SO51415,4,1,24.49,9.1593,24.49,1.9592
2008,1,585,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11550,1,10,SO51416,1,1,742.35,461.4448,742.35,59.388
2008,1,217,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11550,1,10,SO51416,2,1,34.99,13.0863,34.99,2.7992
2008,1,355,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11281,1,4,SO51417,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,477,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11281,1,4,SO51417,2,1,4.99,1.8663,4.99,0.3992
2008,1,478,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11281,1,4,SO51417,3,1,9.99,3.7363,9.99,0.7992
2008,1,484,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11281,1,4,SO51417,4,1,7.95,2.9733,7.95,0.636
2008,1,584,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,26658,1,9,SO51418,1,1,539.99,343.6496,539.99,43.1992
2008,1,477,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,26658,1,9,SO51418,2,1,4.99,1.8663,4.99,0.3992
2008,1,479,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,26658,1,9,SO51418,3,1,8.99,3.3623,8.99,0.7192
2008,1,488,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,26658,1,9,SO51418,4,1,53.99,41.5723,53.99,4.3192
2008,1,604,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,18903,1,9,SO51419,1,1,539.99,343.6496,539.99,43.1992
2008,1,538,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,18903,1,9,SO51419,2,1,21.49,8.0373,21.49,1.7192
2008,1,529,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,18903,1,9,SO51419,3,1,3.99,1.4923,3.99,0.3192
2008,1,363,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11109,1,9,SO51420,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,528,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11109,1,9,SO51420,2,1,4.99,1.8663,4.99,0.3992
2008,1,537,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11109,1,9,SO51420,3,1,35.00,13.09,35.00,2.80
2008,1,485,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11109,1,9,SO51420,4,1,21.98,8.2205,21.98,1.7584
2008,1,483,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11109,1,9,SO51420,5,1,120.00,44.88,120.00,9.60
2008,1,361,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,11010,1,9,SO51421,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,598,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,17513,1,9,SO51422,1,1,539.99,294.5797,539.99,43.1992
2008,1,485,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,17513,1,9,SO51422,2,1,21.98,8.2205,21.98,1.7584
2008,1,483,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,17513,1,9,SO51422,3,1,120.00,44.88,120.00,9.60
2008,1,561,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,29042,1,6,SO51423,1,1,2384.07,1481.9379,2384.07,190.7256
2008,1,541,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,29042,1,6,SO51423,2,1,28.99,10.8423,28.99,2.3192
2008,1,530,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,29042,1,6,SO51423,3,1,4.99,1.8663,4.99,0.3992
2008,1,480,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,29042,1,6,SO51423,4,1,2.29,0.8565,2.29,0.1832
2008,1,606,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,21331,1,6,SO51424,1,1,539.99,343.6496,539.99,43.1992
2008,1,222,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,21331,1,6,SO51424,2,1,34.99,13.0863,34.99,2.7992
2008,1,465,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,21331,1,6,SO51424,3,1,24.49,9.1593,24.49,1.9592
2008,1,384,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,19171,1,4,SO51425,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,489,2008-01-15 00:00:00.000,2008-01-22 00:00:00.000,19171,1,4,SO51425,2,1,53.99,41.5723,53.99,4.3192
2008,1,378,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,18217,1,9,SO51426,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,214,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,18217,1,9,SO51426,2,1,34.99,13.0863,34.99,2.7992
2008,1,361,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11243,1,10,SO51427,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,537,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11243,1,10,SO51427,2,1,35.00,13.09,35.00,2.80
2008,1,214,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11243,1,10,SO51427,3,1,34.99,13.0863,34.99,2.7992
2008,1,378,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,12308,1,7,SO51428,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,540,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,12308,1,7,SO51428,2,1,32.60,12.1924,32.60,2.608
2008,1,467,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,12308,1,7,SO51428,3,1,24.49,9.1593,24.49,1.9592
2008,1,361,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11316,1,6,SO51429,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,487,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11316,1,6,SO51429,2,1,54.99,20.5663,54.99,4.3992
2008,1,357,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11275,1,4,SO51430,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,485,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11275,1,4,SO51430,2,1,21.98,8.2205,21.98,1.7584
2008,1,222,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11275,1,4,SO51430,3,1,34.99,13.0863,34.99,2.7992
2008,1,363,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11063,1,1,SO51431,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,477,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11063,1,1,SO51431,2,1,4.99,1.8663,4.99,0.3992
2008,1,478,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11063,1,1,SO51431,3,1,9.99,3.7363,9.99,0.7992
2008,1,490,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11063,1,1,SO51431,4,1,53.99,41.5723,53.99,4.3192
2008,1,225,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11063,1,1,SO51431,5,1,8.99,6.9223,8.99,0.7192
2008,1,353,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11092,2,9,SO51432,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,485,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,11092,1,9,SO51432,2,1,21.98,8.2205,21.98,1.7584
2008,1,566,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,26307,1,4,SO51433,1,1,742.35,461.4448,742.35,59.388
2008,1,222,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,26307,1,4,SO51433,2,1,34.99,13.0863,34.99,2.7992
2008,1,578,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,23688,1,4,SO51434,1,1,1214.85,755.1508,1214.85,97.188
2008,1,576,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,24413,1,4,SO51435,1,1,2384.07,1481.9379,2384.07,190.7256
2008,1,477,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,24413,1,4,SO51435,2,1,4.99,1.8663,4.99,0.3992
2008,1,479,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,24413,1,4,SO51435,3,1,8.99,3.3623,8.99,0.7192
2008,1,225,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,24413,1,4,SO51435,4,1,8.99,6.9223,8.99,0.7192
2008,1,605,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,16218,1,1,SO51436,1,1,539.99,343.6496,539.99,43.1992
2008,1,214,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,16218,1,1,SO51436,2,1,34.99,13.0863,34.99,2.7992
2008,1,604,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,21488,1,4,SO51437,1,1,539.99,343.6496,539.99,43.1992
2008,1,479,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,21488,1,4,SO51437,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,21488,1,4,SO51437,3,1,4.99,1.8663,4.99,0.3992
2008,1,214,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,21488,1,4,SO51437,4,1,34.99,13.0863,34.99,2.7992
2008,1,237,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,21488,1,4,SO51437,5,1,49.99,38.4923,49.99,3.9992
2008,1,382,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,19212,1,1,SO51438,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,491,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,19212,1,1,SO51438,2,1,53.99,41.5723,53.99,4.3192
2008,1,605,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,21017,1,7,SO51439,1,1,539.99,343.6496,539.99,43.1992
2008,1,477,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,21017,1,7,SO51439,2,1,4.99,1.8663,4.99,0.3992
2008,1,463,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,21017,1,7,SO51439,3,1,24.49,9.1593,24.49,1.9592
2008,1,479,2008-01-16 00:00:00.000,2008-01-23 00:00:00.000,21017,1,7,SO51439,4,1,8.99,3.3623,8.99,0.7192
2008,1,374,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,18244,2,9,SO51440,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,378,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,12124,1,7,SO51441,1,1,2443.35,1554.9479,2443.35,195.468
2008,1,484,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,12124,1,7,SO51441,2,1,7.95,2.9733,7.95,0.636
2008,1,582,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,20834,1,10,SO51442,1,1,1700.99,1082.51,1700.99,136.0792
2008,1,529,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,20834,1,10,SO51442,2,1,3.99,1.4923,3.99,0.3192
2008,1,539,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,20834,1,10,SO51442,3,1,24.99,9.3463,24.99,1.9992
2008,1,488,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,20834,1,10,SO51442,4,1,53.99,41.5723,53.99,4.3192
2008,1,353,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11739,2,6,SO51443,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,537,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11739,1,6,SO51443,2,1,35.00,13.09,35.00,2.80
2008,1,528,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11739,1,6,SO51443,3,1,4.99,1.8663,4.99,0.3992
2008,1,353,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11272,1,4,SO51444,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,485,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11272,1,4,SO51444,2,1,21.98,8.2205,21.98,1.7584
2008,1,487,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11272,1,4,SO51444,3,1,54.99,20.5663,54.99,4.3992
2008,1,357,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11088,1,4,SO51445,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,485,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11088,1,4,SO51445,2,1,21.98,8.2205,21.98,1.7584
2008,1,463,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11088,1,4,SO51445,3,1,24.49,9.1593,24.49,1.9592
2008,1,384,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,24606,1,9,SO51446,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,217,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,24606,1,9,SO51446,2,1,34.99,13.0863,34.99,2.7992
2008,1,353,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11107,1,9,SO51447,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,485,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11107,1,9,SO51447,2,1,21.98,8.2205,21.98,1.7584
2008,1,217,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11107,1,9,SO51447,3,1,34.99,13.0863,34.99,2.7992
2008,1,357,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11080,2,9,SO51448,1,1,2319.99,1265.6195,2319.99,185.5992
2008,1,537,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11080,1,9,SO51448,2,1,35.00,13.09,35.00,2.80
2008,1,528,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11080,1,9,SO51448,3,1,4.99,1.8663,4.99,0.3992
2008,1,560,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,25088,1,4,SO51449,1,1,1214.85,755.1508,1214.85,97.188
2008,1,214,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,25088,1,4,SO51449,2,1,34.99,13.0863,34.99,2.7992
2008,1,363,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11452,1,9,SO51450,1,1,2294.99,1251.9813,2294.99,183.5992
2008,1,483,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,11452,1,9,SO51450,2,1,120.00,44.88,120.00,9.60
2008,1,386,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,19159,1,4,SO51451,1,1,1120.49,713.0798,1120.49,89.6392
2008,1,606,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,22254,2,1,SO51452,1,1,539.99,343.6496,539.99,43.1992
2008,1,479,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,22254,1,1,SO51452,2,1,8.99,3.3623,8.99,0.7192
2008,1,477,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,22254,1,1,SO51452,3,1,4.99,1.8663,4.99,0.3992
2008,1,605,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,25605,1,10,SO51453,1,1,539.99,343.6496,539.99,43.1992
2008,1,529,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,25605,1,10,SO51453,2,1,3.99,1.4923,3.99,0.3192
2008,1,538,2008-01-17 00:00:00.000,2008-01-24 00:00:00.000,25605,1,10,SO51453,3,1,21.49,8.0373,21.49,1.7192
