Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,7,478,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14457,1,4,SO62855,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14457,1,4,SO62855,3,1,4.99,1.8663,4.99,0.3992
2008,7,465,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14457,1,4,SO62855,4,1,24.49,9.1593,24.49,1.9592
2008,7,359,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14438,1,1,SO62856,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,485,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14438,1,1,SO62856,2,1,21.98,8.2205,21.98,1.7584
2008,7,214,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14438,1,1,SO62856,3,1,34.99,13.0863,34.99,2.7992
2008,7,353,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,12027,2,1,SO62857,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,478,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,12027,1,1,SO62857,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,12027,1,1,SO62857,3,1,4.99,1.8663,4.99,0.3992
2008,7,355,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,12030,1,1,SO62858,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,485,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,12030,1,1,SO62858,2,1,21.98,8.2205,21.98,1.7584
2008,7,228,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,12030,1,1,SO62858,3,1,49.99,38.4923,49.99,3.9992
2008,7,376,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,20430,1,9,SO62859,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,222,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,20430,1,9,SO62859,2,1,34.99,13.0863,34.99,2.7992
2008,7,380,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,20447,1,9,SO62860,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,479,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,20447,1,9,SO62860,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,20447,1,9,SO62860,3,1,4.99,1.8663,4.99,0.3992
2008,7,376,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,20253,1,9,SO62861,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,477,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,20253,1,9,SO62861,2,1,4.99,1.8663,4.99,0.3992
2008,7,479,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,20253,1,9,SO62861,3,1,8.99,3.3623,8.99,0.7192
2008,7,388,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,24478,1,9,SO62862,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,222,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,24478,1,9,SO62862,2,1,34.99,13.0863,34.99,2.7992
2008,7,596,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,16161,1,9,SO62863,1,1,539.99,294.5797,539.99,43.1992
2008,7,485,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,16161,1,9,SO62863,2,1,21.98,8.2205,21.98,1.7584
2008,7,217,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,16161,1,9,SO62863,3,1,34.99,13.0863,34.99,2.7992
2008,7,488,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,16161,1,9,SO62863,4,1,53.99,41.5723,53.99,4.3192
2008,7,353,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13160,2,9,SO62864,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,487,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13160,1,9,SO62864,2,1,54.99,20.5663,54.99,4.3992
2008,7,359,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13638,1,9,SO62865,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,478,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13638,1,9,SO62865,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13638,1,9,SO62865,3,1,4.99,1.8663,4.99,0.3992
2008,7,491,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13638,1,9,SO62865,4,1,53.99,41.5723,53.99,4.3192
2008,7,578,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,25863,1,1,SO62866,1,1,1214.85,755.1508,1214.85,97.188
2008,7,477,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,25863,1,1,SO62866,2,1,4.99,1.8663,4.99,0.3992
2008,7,479,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,25863,1,1,SO62866,3,1,8.99,3.3623,8.99,0.7192
2008,7,480,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,25863,2,1,SO62866,4,1,2.29,0.8565,2.29,0.1832
2008,7,562,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,12710,1,6,SO62867,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,222,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,12710,1,6,SO62867,2,1,34.99,13.0863,34.99,2.7992
2008,7,382,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,19704,2,6,SO62868,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,479,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,19704,1,6,SO62868,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,19704,1,6,SO62868,3,1,4.99,1.8663,4.99,0.3992
2008,7,481,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,19704,2,6,SO62868,4,1,8.99,3.3623,8.99,0.7192
2008,7,382,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,28376,1,8,SO62869,1,1,1120.49,713.0798,1120.49,89.6392
2008,7,479,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,28376,1,8,SO62869,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,28376,1,8,SO62869,3,1,4.99,1.8663,4.99,0.3992
2008,7,606,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,26949,1,10,SO62870,1,1,539.99,343.6496,539.99,43.1992
2008,7,529,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,26949,1,10,SO62870,2,1,3.99,1.4923,3.99,0.3192
2008,7,538,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,26949,1,10,SO62870,3,1,21.49,8.0373,21.49,1.7192
2008,7,562,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14186,1,7,SO62871,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,479,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14186,1,7,SO62871,2,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14186,1,7,SO62871,3,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,14186,1,7,SO62871,4,1,34.99,13.0863,34.99,2.7992
2008,7,561,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13584,1,10,SO62872,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,541,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13584,1,10,SO62872,2,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13584,1,10,SO62872,3,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,13584,1,10,SO62872,4,1,34.99,13.0863,34.99,2.7992
2008,7,564,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,11765,1,9,SO62873,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,214,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,11765,1,9,SO62873,2,1,34.99,13.0863,34.99,2.7992
2008,7,488,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,11765,1,9,SO62873,3,1,53.99,41.5723,53.99,4.3192
2008,7,604,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,23098,1,9,SO62874,1,1,539.99,343.6496,539.99,43.1992
2008,7,538,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,23098,1,9,SO62874,2,1,21.49,8.0373,21.49,1.7192
2008,7,480,2008-07-27 00:00:00.000,2008-08-03 00:00:00.000,23098,1,9,SO62874,3,1,2.29,0.8565,2.29,0.1832
2008,7,479,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11223,1,6,SO62875,1,1,8.99,3.3623,8.99,0.7192
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11223,1,6,SO62875,2,1,4.99,1.8663,4.99,0.3992
2008,7,231,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11223,1,6,SO62875,3,1,49.99,38.4923,49.99,3.9992
2008,7,463,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11223,1,6,SO62875,4,1,24.49,9.1593,24.49,1.9592
2008,7,222,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11300,1,6,SO62876,1,1,34.99,13.0863,34.99,2.7992
2008,7,214,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,28591,1,4,SO62877,1,1,34.99,13.0863,34.99,2.7992
2008,7,529,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15132,1,9,SO62878,1,1,3.99,1.4923,3.99,0.3192
2008,7,539,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15132,1,9,SO62878,2,1,24.99,9.3463,24.99,1.9992
2008,7,487,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15132,1,9,SO62878,3,1,54.99,20.5663,54.99,4.3992
2008,7,481,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15132,1,9,SO62878,4,1,8.99,3.3623,8.99,0.7192
2008,7,539,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15123,1,9,SO62879,1,1,24.99,9.3463,24.99,1.9992
2008,7,529,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15123,1,9,SO62879,2,1,3.99,1.4923,3.99,0.3192
2008,7,480,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15123,1,9,SO62879,3,1,2.29,0.8565,2.29,0.1832
2008,7,536,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,17236,1,9,SO62880,1,1,29.99,11.2163,29.99,2.3992
2008,7,480,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,17236,2,9,SO62880,2,1,2.29,0.8565,2.29,0.1832
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,21890,1,9,SO62881,1,1,4.99,1.8663,4.99,0.3992
2008,7,537,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,21890,1,9,SO62881,2,1,35.00,13.09,35.00,2.80
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,22922,1,9,SO62882,1,1,4.99,1.8663,4.99,0.3992
2008,7,487,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,22922,1,9,SO62882,2,1,54.99,20.5663,54.99,4.3992
2008,7,482,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,22922,1,9,SO62882,3,1,8.99,3.3623,8.99,0.7192
2008,7,476,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,13159,1,9,SO62883,1,1,69.99,26.1763,69.99,5.5992
2008,7,491,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,13159,1,9,SO62883,2,1,53.99,41.5723,53.99,4.3192
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,25825,1,9,SO62884,1,1,4.99,1.8663,4.99,0.3992
2008,7,376,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,24053,1,8,SO62885,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,353,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12219,2,7,SO62886,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,478,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12219,1,7,SO62886,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12219,1,7,SO62886,3,1,4.99,1.8663,4.99,0.3992
2008,7,489,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12219,1,7,SO62886,4,1,53.99,41.5723,53.99,4.3192
2008,7,353,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15084,1,8,SO62887,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,478,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15084,1,8,SO62887,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15084,1,8,SO62887,3,1,4.99,1.8663,4.99,0.3992
2008,7,472,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15084,1,8,SO62887,4,1,63.50,23.749,63.50,5.08
2008,7,480,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11620,1,1,SO62888,1,1,2.29,0.8565,2.29,0.1832
2008,7,237,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11507,1,6,SO62889,1,1,49.99,38.4923,49.99,3.9992
2008,7,237,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11848,1,1,SO62890,1,1,49.99,38.4923,49.99,3.9992
2008,7,539,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,28994,1,4,SO62891,1,1,24.99,9.3463,24.99,1.9992
2008,7,530,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,27204,1,4,SO62892,1,1,4.99,1.8663,4.99,0.3992
2008,7,535,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,26454,1,1,SO62893,1,1,24.99,9.3463,24.99,1.9992
2008,7,480,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,26454,1,1,SO62893,2,1,2.29,0.8565,2.29,0.1832
2008,7,541,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,26803,1,4,SO62894,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,26803,1,4,SO62894,2,1,4.99,1.8663,4.99,0.3992
2008,7,487,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,26803,1,4,SO62894,3,1,54.99,20.5663,54.99,4.3992
2008,7,535,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,25956,1,1,SO62895,1,1,24.99,9.3463,24.99,1.9992
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11300,1,6,SO62896,1,1,4.99,1.8663,4.99,0.3992
2008,7,535,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11300,1,6,SO62896,2,1,24.99,9.3463,24.99,1.9992
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11300,1,6,SO62896,3,1,4.99,1.8663,4.99,0.3992
2008,7,478,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11300,1,6,SO62896,4,1,9.99,3.7363,9.99,0.7992
2008,7,471,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11300,1,6,SO62896,5,1,63.50,23.749,63.50,5.08
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,24227,1,4,SO62897,1,1,4.99,1.8663,4.99,0.3992
2008,7,536,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,24227,1,4,SO62897,2,1,29.99,11.2163,29.99,2.3992
2008,7,536,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,22360,1,1,SO62898,1,1,29.99,11.2163,29.99,2.3992
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,22360,1,1,SO62898,2,1,4.99,1.8663,4.99,0.3992
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,22360,1,1,SO62898,3,1,4.99,1.8663,4.99,0.3992
2008,7,478,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,22360,1,1,SO62898,4,1,9.99,3.7363,9.99,0.7992
2008,7,225,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,22360,1,1,SO62898,5,1,8.99,6.9223,8.99,0.7192
2008,7,536,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,22237,1,4,SO62899,1,1,29.99,11.2163,29.99,2.3992
2008,7,476,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,19694,1,1,SO62900,1,1,69.99,26.1763,69.99,5.5992
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12182,1,6,SO62901,1,1,4.99,1.8663,4.99,0.3992
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,16644,1,4,SO62902,1,1,4.99,1.8663,4.99,0.3992
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15773,1,4,SO62903,1,1,4.99,1.8663,4.99,0.3992
2008,7,214,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15773,1,4,SO62903,2,1,34.99,13.0863,34.99,2.7992
2008,7,467,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,15773,1,4,SO62903,3,1,24.49,9.1593,24.49,1.9592
2008,7,485,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14000,1,1,SO62904,1,1,21.98,8.2205,21.98,1.7584
2008,7,487,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14000,1,1,SO62904,2,1,54.99,20.5663,54.99,4.3992
2008,7,484,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14000,1,1,SO62904,3,1,7.95,2.9733,7.95,0.636
2008,7,485,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14035,1,4,SO62905,1,1,21.98,8.2205,21.98,1.7584
2008,7,214,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14035,1,4,SO62905,2,1,34.99,13.0863,34.99,2.7992
2008,7,481,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14035,1,4,SO62905,3,1,8.99,3.3623,8.99,0.7192
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,17853,1,8,SO62906,1,1,4.99,1.8663,4.99,0.3992
2008,7,535,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,17853,1,8,SO62906,2,1,24.99,9.3463,24.99,1.9992
2008,7,539,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,20582,1,7,SO62907,1,1,24.99,9.3463,24.99,1.9992
2008,7,529,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,20582,1,7,SO62907,2,1,3.99,1.4923,3.99,0.3192
2008,7,222,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,20582,1,7,SO62907,3,1,34.99,13.0863,34.99,2.7992
2008,7,490,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,20582,1,7,SO62907,4,1,53.99,41.5723,53.99,4.3192
2008,7,465,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,20582,1,7,SO62907,5,1,24.49,9.1593,24.49,1.9592
2008,7,478,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,13664,1,10,SO62908,1,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,13664,1,10,SO62908,2,1,4.99,1.8663,4.99,0.3992
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,21821,1,8,SO62909,1,1,4.99,1.8663,4.99,0.3992
2008,7,214,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,21821,1,8,SO62909,2,1,34.99,13.0863,34.99,2.7992
2008,7,225,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,21821,1,8,SO62909,3,1,8.99,6.9223,8.99,0.7192
2008,7,529,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,18007,1,10,SO62910,1,1,3.99,1.4923,3.99,0.3192
2008,7,214,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,18007,1,10,SO62910,2,1,34.99,13.0863,34.99,2.7992
2008,7,530,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,16321,1,10,SO62911,1,1,4.99,1.8663,4.99,0.3992
2008,7,217,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,16321,1,10,SO62911,2,1,34.99,13.0863,34.99,2.7992
2008,7,231,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,16321,1,10,SO62911,3,1,49.99,38.4923,49.99,3.9992
2008,7,541,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12554,1,10,SO62912,1,1,28.99,10.8423,28.99,2.3192
2008,7,530,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14528,1,8,SO62913,1,1,4.99,1.8663,4.99,0.3992
2008,7,530,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,17087,1,10,SO62914,1,1,4.99,1.8663,4.99,0.3992
2008,7,487,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,17087,1,10,SO62914,2,1,54.99,20.5663,54.99,4.3992
2008,7,480,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,17087,1,10,SO62914,3,1,2.29,0.8565,2.29,0.1832
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11285,1,4,SO62915,1,1,4.99,1.8663,4.99,0.3992
2008,7,537,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11285,1,4,SO62915,2,1,35.00,13.09,35.00,2.80
2008,7,485,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11285,1,4,SO62915,3,1,21.98,8.2205,21.98,1.7584
2008,7,472,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11285,1,4,SO62915,4,1,63.50,23.749,63.50,5.08
2008,7,537,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11229,1,4,SO62916,1,1,35.00,13.09,35.00,2.80
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11229,1,4,SO62916,2,1,4.99,1.8663,4.99,0.3992
2008,7,480,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11229,1,4,SO62916,3,1,2.29,0.8565,2.29,0.1832
2008,7,537,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11205,1,1,SO62917,1,1,35.00,13.09,35.00,2.80
2008,7,537,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11729,1,1,SO62918,1,1,35.00,13.09,35.00,2.80
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11729,1,1,SO62918,2,1,4.99,1.8663,4.99,0.3992
2008,7,222,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11729,1,1,SO62918,3,1,34.99,13.0863,34.99,2.7992
2008,7,234,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11729,1,1,SO62918,4,1,49.99,38.4923,49.99,3.9992
2008,7,537,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12195,1,4,SO62919,1,1,35.00,13.09,35.00,2.80
2008,7,485,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12195,1,4,SO62919,2,1,21.98,8.2205,21.98,1.7584
2008,7,463,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12195,1,4,SO62919,3,1,24.49,9.1593,24.49,1.9592
2008,7,214,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12195,1,4,SO62919,4,1,34.99,13.0863,34.99,2.7992
2008,7,231,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12545,1,10,SO62920,1,1,49.99,38.4923,49.99,3.9992
2008,7,214,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11573,1,10,SO62921,1,1,34.99,13.0863,34.99,2.7992
2008,7,590,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14640,1,6,SO62922,1,1,769.49,419.7784,769.49,61.5592
2008,7,528,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14640,1,6,SO62922,2,1,4.99,1.8663,4.99,0.3992
2008,7,536,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14640,1,6,SO62922,3,1,29.99,11.2163,29.99,2.3992
2008,7,484,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14640,1,6,SO62922,4,1,7.95,2.9733,7.95,0.636
2008,7,363,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12110,1,4,SO62923,1,1,2294.99,1251.9813,2294.99,183.5992
2008,7,478,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12110,1,4,SO62923,2,1,9.99,3.7363,9.99,0.7992
2008,7,477,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,12110,1,4,SO62923,3,1,4.99,1.8663,4.99,0.3992
2008,7,357,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14472,1,4,SO62924,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,485,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14472,1,4,SO62924,2,1,21.98,8.2205,21.98,1.7584
2008,7,480,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14472,1,4,SO62924,3,1,2.29,0.8565,2.29,0.1832
2008,7,486,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14472,1,4,SO62924,4,1,159.00,59.466,159.00,12.72
2008,7,353,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14477,2,4,SO62925,1,1,2319.99,1265.6195,2319.99,185.5992
2008,7,485,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14477,1,4,SO62925,2,1,21.98,8.2205,21.98,1.7584
2008,7,562,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11334,1,10,SO62926,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,222,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,11334,1,10,SO62926,2,1,34.99,13.0863,34.99,2.7992
2008,7,575,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14183,1,10,SO62927,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,481,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,14183,2,10,SO62927,2,1,8.99,3.3623,8.99,0.7192
2008,7,576,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,16199,1,8,SO62928,1,1,2384.07,1481.9379,2384.07,190.7256
2008,7,214,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,16199,1,8,SO62928,2,1,34.99,13.0863,34.99,2.7992
2008,7,583,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,23421,1,9,SO62929,1,1,1700.99,1082.51,1700.99,136.0792
2008,7,529,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,23421,1,9,SO62929,2,1,3.99,1.4923,3.99,0.3192
2008,7,539,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,23421,1,9,SO62929,3,1,24.99,9.3463,24.99,1.9992
2008,7,217,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,23421,1,9,SO62929,4,1,34.99,13.0863,34.99,2.7992
2008,7,372,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,20456,1,9,SO62930,1,1,2443.35,1554.9479,2443.35,195.468
2008,7,484,2008-07-28 00:00:00.000,2008-08-04 00:00:00.000,20456,1,9,SO62930,2,1,7.95,2.9733,7.95,0.636
