Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,11,590,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,17966,1,10,SO71570,1,1,769.49,419.7784,769.49,61.5592
2008,11,228,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,17966,1,10,SO71570,2,1,49.99,38.4923,49.99,3.9992
2008,11,353,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14941,2,10,SO71571,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,485,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14941,1,10,SO71571,2,1,21.98,8.2205,21.98,1.7584
2008,11,486,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14941,1,10,SO71571,3,1,159.00,59.466,159.00,12.72
2008,11,361,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12829,1,8,SO71572,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,528,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12829,1,8,SO71572,2,1,4.99,1.8663,4.99,0.3992
2008,11,537,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12829,1,8,SO71572,3,1,35.00,13.09,35.00,2.80
2008,11,485,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12829,1,8,SO71572,4,1,21.98,8.2205,21.98,1.7584
2008,11,353,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14843,2,10,SO71573,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,478,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14843,1,10,SO71573,2,1,9.99,3.7363,9.99,0.7992
2008,11,477,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14843,1,10,SO71573,3,1,4.99,1.8663,4.99,0.3992
2008,11,480,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,11313,1,1,SO71574,1,1,2.29,0.8565,2.29,0.1832
2008,11,539,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,28814,1,1,SO71575,1,1,24.99,9.3463,24.99,1.9992
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,28814,1,1,SO71575,2,1,3.99,1.4923,3.99,0.3192
2008,11,480,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,28814,1,1,SO71575,3,1,2.29,0.8565,2.29,0.1832
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24943,1,1,SO71576,1,1,3.99,1.4923,3.99,0.3192
2008,11,540,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24943,1,1,SO71576,2,1,32.60,12.1924,32.60,2.608
2008,11,222,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24943,1,1,SO71576,3,1,34.99,13.0863,34.99,2.7992
2008,11,536,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,23482,1,4,SO71577,1,1,29.99,11.2163,29.99,2.3992
2008,11,528,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18968,1,6,SO71578,1,1,4.99,1.8663,4.99,0.3992
2008,11,536,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18968,1,6,SO71578,2,1,29.99,11.2163,29.99,2.3992
2008,11,214,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18968,1,6,SO71578,3,1,34.99,13.0863,34.99,2.7992
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14574,1,6,SO71579,1,1,3.99,1.4923,3.99,0.3192
2008,11,540,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14574,1,6,SO71579,2,1,32.60,12.1924,32.60,2.608
2008,11,480,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14574,1,6,SO71579,3,1,2.29,0.8565,2.29,0.1832
2008,11,477,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,23190,1,4,SO71580,1,1,4.99,1.8663,4.99,0.3992
2008,11,478,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,23190,1,4,SO71580,2,1,9.99,3.7363,9.99,0.7992
2008,11,478,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21249,1,2,SO71581,1,1,9.99,3.7363,9.99,0.7992
2008,11,477,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21249,1,2,SO71581,2,1,4.99,1.8663,4.99,0.3992
2008,11,487,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21249,1,2,SO71581,3,1,54.99,20.5663,54.99,4.3992
2008,11,474,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,19635,1,1,SO71582,1,1,69.99,26.1763,69.99,5.5992
2008,11,463,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,19635,1,1,SO71582,2,1,24.49,9.1593,24.49,1.9592
2008,11,477,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16642,1,1,SO71583,1,1,4.99,1.8663,4.99,0.3992
2008,11,217,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16642,1,1,SO71583,2,1,34.99,13.0863,34.99,2.7992
2008,11,528,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16337,1,4,SO71584,1,1,4.99,1.8663,4.99,0.3992
2008,11,480,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16337,2,4,SO71584,2,1,2.29,0.8565,2.29,0.1832
2008,11,485,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14410,1,4,SO71585,1,1,21.98,8.2205,21.98,1.7584
2008,11,217,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,14410,1,4,SO71585,2,1,34.99,13.0863,34.99,2.7992
2008,11,485,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,15049,1,8,SO71586,1,1,21.98,8.2205,21.98,1.7584
2008,11,231,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,15049,1,8,SO71586,2,1,49.99,38.4923,49.99,3.9992
2008,11,537,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,15052,1,10,SO71587,1,1,35.00,13.09,35.00,2.80
2008,11,480,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,15052,1,10,SO71587,2,1,2.29,0.8565,2.29,0.1832
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12851,1,7,SO71588,1,1,3.99,1.4923,3.99,0.3192
2008,11,540,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12851,1,7,SO71588,2,1,32.60,12.1924,32.60,2.608
2008,11,214,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12851,1,7,SO71588,3,1,34.99,13.0863,34.99,2.7992
2008,11,485,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12822,1,8,SO71589,1,1,21.98,8.2205,21.98,1.7584
2008,11,491,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12822,1,8,SO71589,2,1,53.99,41.5723,53.99,4.3192
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,23947,1,8,SO71590,1,1,3.99,1.4923,3.99,0.3192
2008,11,214,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,23947,1,8,SO71590,2,1,34.99,13.0863,34.99,2.7992
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24538,1,7,SO71591,1,1,3.99,1.4923,3.99,0.3192
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24087,1,8,SO71592,1,1,3.99,1.4923,3.99,0.3192
2008,11,214,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24087,1,8,SO71592,2,1,34.99,13.0863,34.99,2.7992
2008,11,530,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16574,1,10,SO71593,1,1,4.99,1.8663,4.99,0.3992
2008,11,222,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16574,1,10,SO71593,2,1,34.99,13.0863,34.99,2.7992
2008,11,537,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12048,1,1,SO71594,1,1,35.00,13.09,35.00,2.80
2008,11,528,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12048,1,1,SO71594,2,1,4.99,1.8663,4.99,0.3992
2008,11,214,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12048,1,1,SO71594,3,1,34.99,13.0863,34.99,2.7992
2008,11,537,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12068,1,4,SO71595,1,1,35.00,13.09,35.00,2.80
2008,11,477,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12836,1,10,SO71596,1,1,4.99,1.8663,4.99,0.3992
2008,11,478,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12836,1,10,SO71596,2,1,9.99,3.7363,9.99,0.7992
2008,11,467,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12836,2,10,SO71596,3,1,24.49,9.1593,24.49,1.9592
2008,11,363,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16912,1,1,SO71597,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,485,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16912,1,1,SO71597,2,1,21.98,8.2205,21.98,1.7584
2008,11,472,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16912,1,1,SO71597,3,1,63.50,23.749,63.50,5.08
2008,11,357,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,16989,2,1,SO71598,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,355,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18882,1,6,SO71599,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,480,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18882,1,6,SO71599,2,1,2.29,0.8565,2.29,0.1832
2008,11,359,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,17401,1,1,SO71600,1,1,2294.99,1251.9813,2294.99,183.5992
2008,11,537,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,17401,1,1,SO71600,2,1,35.00,13.09,35.00,2.80
2008,11,578,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25649,1,7,SO71601,1,1,1214.85,755.1508,1214.85,97.188
2008,11,228,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25649,1,7,SO71601,2,1,49.99,38.4923,49.99,3.9992
2008,11,380,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,22194,1,9,SO71602,1,1,2443.35,1554.9479,2443.35,195.468
2008,11,479,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,22194,1,9,SO71602,2,1,8.99,3.3623,8.99,0.7192
2008,11,583,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24364,1,9,SO71603,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24364,1,9,SO71603,2,1,3.99,1.4923,3.99,0.3192
2008,11,539,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24364,1,9,SO71603,3,1,24.99,9.3463,24.99,1.9992
2008,11,489,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24364,1,9,SO71603,4,1,53.99,41.5723,53.99,4.3192
2008,11,583,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24381,1,9,SO71604,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,539,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24381,1,9,SO71604,2,1,24.99,9.3463,24.99,1.9992
2008,11,489,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24381,1,9,SO71604,3,1,53.99,41.5723,53.99,4.3192
2008,11,225,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,24381,1,9,SO71604,4,1,8.99,6.9223,8.99,0.7192
2008,11,584,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25715,1,9,SO71605,1,1,539.99,343.6496,539.99,43.1992
2008,11,214,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25715,1,9,SO71605,2,1,34.99,13.0863,34.99,2.7992
2008,11,605,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25936,1,9,SO71606,1,1,539.99,343.6496,539.99,43.1992
2008,11,225,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25936,1,9,SO71606,2,1,8.99,6.9223,8.99,0.7192
2008,11,605,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25705,1,9,SO71607,1,1,539.99,343.6496,539.99,43.1992
2008,11,214,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25705,1,9,SO71607,2,1,34.99,13.0863,34.99,2.7992
2008,11,606,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25708,2,9,SO71608,1,1,539.99,343.6496,539.99,43.1992
2008,11,477,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25708,1,9,SO71608,2,1,4.99,1.8663,4.99,0.3992
2008,11,479,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25708,1,9,SO71608,3,1,8.99,3.3623,8.99,0.7192
2008,11,355,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,15723,1,9,SO71609,1,1,2319.99,1265.6195,2319.99,185.5992
2008,11,528,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,15723,1,9,SO71609,2,1,4.99,1.8663,4.99,0.3992
2008,11,537,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,15723,1,9,SO71609,3,1,35.00,13.09,35.00,2.80
2008,11,222,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,15723,1,9,SO71609,4,1,34.99,13.0863,34.99,2.7992
2008,11,575,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,28068,1,4,SO71610,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,222,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,28068,1,4,SO71610,2,1,34.99,13.0863,34.99,2.7992
2008,11,463,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,28068,1,4,SO71610,3,1,24.49,9.1593,24.49,1.9592
2008,11,573,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,27636,1,1,SO71611,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,479,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,27636,1,1,SO71611,2,1,8.99,3.3623,8.99,0.7192
2008,11,477,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,27636,1,1,SO71611,3,1,4.99,1.8663,4.99,0.3992
2008,11,217,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,27636,1,1,SO71611,4,1,34.99,13.0863,34.99,2.7992
2008,11,575,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,27918,1,4,SO71612,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,541,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,27918,1,4,SO71612,2,1,28.99,10.8423,28.99,2.3192
2008,11,530,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,27918,1,4,SO71612,3,1,4.99,1.8663,4.99,0.3992
2008,11,480,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,27918,1,4,SO71612,4,1,2.29,0.8565,2.29,0.1832
2008,11,605,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,28160,1,6,SO71613,1,1,539.99,343.6496,539.99,43.1992
2008,11,222,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,28160,1,6,SO71613,2,1,34.99,13.0863,34.99,2.7992
2008,11,604,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21727,1,6,SO71614,1,1,539.99,343.6496,539.99,43.1992
2008,11,479,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21727,1,6,SO71614,2,1,8.99,3.3623,8.99,0.7192
2008,11,477,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21727,1,6,SO71614,3,1,4.99,1.8663,4.99,0.3992
2008,11,390,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21788,1,4,SO71615,1,1,1120.49,713.0798,1120.49,89.6392
2008,11,386,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21793,1,1,SO71616,1,1,1120.49,713.0798,1120.49,89.6392
2008,11,217,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21793,1,1,SO71616,2,1,34.99,13.0863,34.99,2.7992
2008,11,382,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21685,2,1,SO71617,1,1,1120.49,713.0798,1120.49,89.6392
2008,11,214,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21685,1,1,SO71617,2,1,34.99,13.0863,34.99,2.7992
2008,11,237,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,21685,2,1,SO71617,3,1,49.99,38.4923,49.99,3.9992
2008,11,580,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18802,1,1,SO71618,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,539,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18802,1,1,SO71618,2,1,24.99,9.3463,24.99,1.9992
2008,11,472,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18802,1,1,SO71618,3,1,63.50,23.749,63.50,5.08
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18802,1,1,SO71618,4,1,3.99,1.4923,3.99,0.3192
2008,11,583,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18616,1,4,SO71619,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,539,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18616,1,4,SO71619,2,1,24.99,9.3463,24.99,1.9992
2008,11,529,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18616,1,4,SO71619,3,1,3.99,1.4923,3.99,0.3192
2008,11,581,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18639,1,1,SO71620,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,580,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18607,1,1,SO71621,1,1,1700.99,1082.51,1700.99,136.0792
2008,11,231,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,18607,1,1,SO71621,2,1,49.99,38.4923,49.99,3.9992
2008,11,604,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25451,1,8,SO71622,1,1,539.99,343.6496,539.99,43.1992
2008,11,217,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,25451,1,8,SO71622,2,1,34.99,13.0863,34.99,2.7992
2008,11,576,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12128,1,8,SO71623,1,1,2384.07,1481.9379,2384.07,190.7256
2008,11,225,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12128,1,8,SO71623,2,1,8.99,6.9223,8.99,0.7192
2008,11,222,2008-11-29 00:00:00.000,2008-12-05 00:00:00.000,12128,1,8,SO71623,3,1,34.99,13.0863,34.99,2.7992
2008,11,539,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,15142,1,9,SO71624,1,2,12.495,9.3463,24.99,1.9992
2008,11,485,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,18195,1,9,SO71625,1,2,10.99,8.2205,21.98,1.7584
2008,11,471,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,18195,1,9,SO71625,2,2,31.75,23.749,63.50,5.08
2008,11,528,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,25122,1,9,SO71626,1,2,2.495,1.8663,4.99,0.3992
2008,11,217,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,25122,1,9,SO71626,2,2,17.495,13.0863,34.99,2.7992
2008,11,528,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,25247,1,9,SO71627,1,2,2.495,1.8663,4.99,0.3992
2008,11,529,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,11966,1,9,SO71628,1,2,1.995,1.4923,3.99,0.3192
2008,11,480,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,11966,1,9,SO71628,2,2,1.145,0.8565,2.29,0.1832
2008,11,589,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,14823,1,8,SO71629,1,2,384.745,419.7784,769.49,61.5592
2008,11,478,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,14823,1,8,SO71629,2,2,4.995,3.7363,9.99,0.7992
2008,11,214,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,14823,1,8,SO71629,3,2,17.495,13.0863,34.99,2.7992
2008,11,361,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,18019,1,8,SO71630,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,477,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,18019,1,8,SO71630,2,2,2.495,1.8663,4.99,0.3992
2008,11,478,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,18019,1,8,SO71630,3,2,4.995,3.7363,9.99,0.7992
2008,11,359,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19073,1,10,SO71631,1,2,1147.495,1251.9813,2294.99,183.5992
2008,11,485,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19073,1,10,SO71631,2,2,10.99,8.2205,21.98,1.7584
2008,11,225,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,22684,1,8,SO71632,1,2,4.495,6.9223,8.99,0.7192
2008,11,596,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,22684,1,8,SO71632,2,2,269.995,294.5797,539.99,43.1992
2008,11,597,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24873,1,8,SO71633,1,2,269.995,294.5797,539.99,43.1992
2008,11,225,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24873,1,8,SO71633,2,2,4.495,6.9223,8.99,0.7192
2008,11,598,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19290,1,10,SO71634,1,2,269.995,294.5797,539.99,43.1992
2008,11,528,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19290,1,10,SO71634,2,2,2.495,1.8663,4.99,0.3992
2008,11,535,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19290,1,10,SO71634,3,2,12.495,9.3463,24.99,1.9992
2008,11,222,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19290,1,10,SO71634,4,2,17.495,13.0863,34.99,2.7992
2008,11,535,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,11757,1,9,SO71635,1,2,12.495,9.3463,24.99,1.9992
2008,11,480,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,11757,1,9,SO71635,2,2,1.145,0.8565,2.29,0.1832
2008,11,231,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,11849,1,4,SO71636,1,2,24.995,38.4923,49.99,3.9992
2008,11,225,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,11849,1,4,SO71636,2,2,4.495,6.9223,8.99,0.7192
2008,11,539,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,11223,1,6,SO71637,1,2,12.495,9.3463,24.99,1.9992
2008,11,530,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,28026,1,4,SO71638,1,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,28026,2,4,SO71638,2,2,1.145,0.8565,2.29,0.1832
2008,11,538,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,28056,1,1,SO71639,1,2,10.745,8.0373,21.49,1.7192
2008,11,225,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,28056,1,1,SO71639,2,2,4.495,6.9223,8.99,0.7192
2008,11,540,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24408,1,4,SO71640,1,2,16.30,12.1924,32.60,2.608
2008,11,529,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24408,1,4,SO71640,2,2,1.995,1.4923,3.99,0.3192
2008,11,465,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24408,1,4,SO71640,3,2,12.245,9.1593,24.49,1.9592
2008,11,214,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24408,1,4,SO71640,4,2,17.495,13.0863,34.99,2.7992
2008,11,529,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,11861,1,6,SO71641,1,2,1.995,1.4923,3.99,0.3192
2008,11,540,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,11861,1,6,SO71641,2,2,16.30,12.1924,32.60,2.608
2008,11,540,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24657,1,1,SO71642,1,2,16.30,12.1924,32.60,2.608
2008,11,529,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24657,1,1,SO71642,2,2,1.995,1.4923,3.99,0.3192
2008,11,473,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24657,1,1,SO71642,3,2,31.75,23.749,63.50,5.08
2008,11,478,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,21811,1,4,SO71643,1,2,4.995,3.7363,9.99,0.7992
2008,11,477,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,21811,1,4,SO71643,2,2,2.495,1.8663,4.99,0.3992
2008,11,480,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,21811,1,4,SO71643,3,2,1.145,0.8565,2.29,0.1832
2008,11,477,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,20523,1,4,SO71644,1,2,2.495,1.8663,4.99,0.3992
2008,11,478,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,20523,1,4,SO71644,2,2,4.995,3.7363,9.99,0.7992
2008,11,477,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,26073,1,6,SO71645,1,2,2.495,1.8663,4.99,0.3992
2008,11,487,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,26073,1,6,SO71645,2,2,27.495,20.5663,54.99,4.3992
2008,11,477,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,16891,1,4,SO71646,1,2,2.495,1.8663,4.99,0.3992
2008,11,487,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,16891,1,4,SO71646,2,2,27.495,20.5663,54.99,4.3992
2008,11,477,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,24258,1,6,SO71647,1,2,2.495,1.8663,4.99,0.3992
2008,11,528,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,15956,1,4,SO71648,1,2,2.495,1.8663,4.99,0.3992
2008,11,528,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,15332,1,1,SO71649,1,2,2.495,1.8663,4.99,0.3992
2008,11,214,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,15332,1,1,SO71649,2,2,17.495,13.0863,34.99,2.7992
2008,11,528,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,17212,1,7,SO71650,1,2,2.495,1.8663,4.99,0.3992
2008,11,537,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,17212,1,7,SO71650,2,2,17.50,13.09,35.00,2.80
2008,11,485,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,17212,1,7,SO71650,3,2,10.99,8.2205,21.98,1.7584
2008,11,539,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19333,1,8,SO71651,1,2,12.495,9.3463,24.99,1.9992
2008,11,480,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19333,1,8,SO71651,2,2,1.145,0.8565,2.29,0.1832
2008,11,484,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19333,1,8,SO71651,3,2,3.975,2.9733,7.95,0.636
2008,11,475,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,14970,1,10,SO71652,1,2,34.995,26.1763,69.99,5.5992
2008,11,529,2008-11-30 00:00:00.000,2008-12-06 00:00:00.000,19176,1,8,SO71653,1,2,1.995,1.4923,3.99,0.3192
