Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,3,538,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,25267,1,9,SO54888,1,1,21.49,8.0373,21.49,1.7192
2008,3,529,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,25267,1,9,SO54888,2,1,3.99,1.4923,3.99,0.3192
2008,3,477,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22963,1,9,SO54889,1,1,4.99,1.8663,4.99,0.3992
2008,3,489,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22963,1,9,SO54889,2,1,53.99,41.5723,53.99,4.3192
2008,3,530,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22974,1,9,SO54890,1,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22974,2,9,SO54890,2,1,2.29,0.8565,2.29,0.1832
2008,3,530,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,23077,1,9,SO54891,1,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,23077,2,9,SO54891,2,1,2.29,0.8565,2.29,0.1832
2008,3,478,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11073,1,9,SO54892,1,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11073,1,9,SO54892,2,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11073,1,9,SO54892,3,1,34.99,13.0863,34.99,2.7992
2008,3,490,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11073,1,9,SO54892,4,1,53.99,41.5723,53.99,4.3192
2008,3,478,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11074,1,9,SO54893,1,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11074,1,9,SO54893,2,1,4.99,1.8663,4.99,0.3992
2008,3,222,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11074,1,9,SO54893,3,1,34.99,13.0863,34.99,2.7992
2008,3,222,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,15794,1,9,SO54894,1,1,34.99,13.0863,34.99,2.7992
2008,3,491,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,15794,1,9,SO54894,2,1,53.99,41.5723,53.99,4.3192
2008,3,530,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,12992,1,9,SO54895,1,1,4.99,1.8663,4.99,0.3992
2008,3,541,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,12992,1,9,SO54895,2,1,28.99,10.8423,28.99,2.3192
2008,3,480,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,12992,2,9,SO54895,3,1,2.29,0.8565,2.29,0.1832
2008,3,374,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,19500,1,10,SO54896,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,214,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,19500,1,10,SO54896,2,1,34.99,13.0863,34.99,2.7992
2008,3,529,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28985,1,4,SO54897,1,1,3.99,1.4923,3.99,0.3192
2008,3,539,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28985,1,4,SO54897,2,1,24.99,9.3463,24.99,1.9992
2008,3,467,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28985,1,4,SO54897,3,1,24.49,9.1593,24.49,1.9592
2008,3,529,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11014,1,1,SO54898,1,1,3.99,1.4923,3.99,0.3192
2008,3,217,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11014,1,1,SO54898,2,1,34.99,13.0863,34.99,2.7992
2008,3,535,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11200,1,6,SO54899,1,1,24.99,9.3463,24.99,1.9992
2008,3,480,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11200,1,6,SO54899,2,1,2.29,0.8565,2.29,0.1832
2008,3,478,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,21633,1,1,SO54900,1,1,9.99,3.7363,9.99,0.7992
2008,3,487,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,21633,1,1,SO54900,2,1,54.99,20.5663,54.99,4.3992
2008,3,482,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28668,1,6,SO54901,1,1,8.99,3.3623,8.99,0.7192
2008,3,474,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28668,1,6,SO54901,2,1,69.99,26.1763,69.99,5.5992
2008,3,465,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,18984,1,1,SO54902,1,1,24.49,9.1593,24.49,1.9592
2008,3,476,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,18984,1,1,SO54902,2,1,69.99,26.1763,69.99,5.5992
2008,3,478,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,20413,1,4,SO54903,1,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,20413,1,4,SO54903,2,1,4.99,1.8663,4.99,0.3992
2008,3,222,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,20413,1,4,SO54903,3,1,34.99,13.0863,34.99,2.7992
2008,3,476,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,19684,1,1,SO54904,1,1,69.99,26.1763,69.99,5.5992
2008,3,225,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,19684,1,1,SO54904,2,1,8.99,6.9223,8.99,0.7192
2008,3,477,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,17138,1,4,SO54905,1,1,4.99,1.8663,4.99,0.3992
2008,3,487,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,17138,1,4,SO54905,2,1,54.99,20.5663,54.99,4.3992
2008,3,528,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22772,1,6,SO54906,1,1,4.99,1.8663,4.99,0.3992
2008,3,528,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,17663,1,4,SO54907,1,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,17663,2,4,SO54907,2,1,2.29,0.8565,2.29,0.1832
2008,3,528,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,20691,1,6,SO54908,1,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,20691,1,6,SO54908,2,1,34.99,13.0863,34.99,2.7992
2008,3,485,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,18151,1,7,SO54909,1,1,21.98,8.2205,21.98,1.7584
2008,3,487,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,18151,1,7,SO54909,2,1,54.99,20.5663,54.99,4.3992
2008,3,475,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,15352,1,8,SO54910,1,1,69.99,26.1763,69.99,5.5992
2008,3,529,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,27828,1,10,SO54911,1,1,3.99,1.4923,3.99,0.3192
2008,3,538,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,27828,1,10,SO54911,2,1,21.49,8.0373,21.49,1.7192
2008,3,480,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,27828,1,10,SO54911,3,1,2.29,0.8565,2.29,0.1832
2008,3,529,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,27929,1,10,SO54912,1,1,3.99,1.4923,3.99,0.3192
2008,3,541,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,13495,1,10,SO54913,1,1,28.99,10.8423,28.99,2.3192
2008,3,530,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,13495,1,10,SO54913,2,1,4.99,1.8663,4.99,0.3992
2008,3,225,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,13495,1,10,SO54913,3,1,8.99,6.9223,8.99,0.7192
2008,3,530,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,16200,1,10,SO54914,1,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,16200,1,10,SO54914,2,1,34.99,13.0863,34.99,2.7992
2008,3,530,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,27961,1,7,SO54915,1,1,4.99,1.8663,4.99,0.3992
2008,3,467,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,27961,1,7,SO54915,2,1,24.49,9.1593,24.49,1.9592
2008,3,530,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,17709,1,10,SO54916,1,1,4.99,1.8663,4.99,0.3992
2008,3,222,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,17709,1,10,SO54916,2,1,34.99,13.0863,34.99,2.7992
2008,3,225,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,17709,1,10,SO54916,3,1,8.99,6.9223,8.99,0.7192
2008,3,530,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,12832,1,8,SO54917,1,1,4.99,1.8663,4.99,0.3992
2008,3,217,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,12832,1,8,SO54917,2,1,34.99,13.0863,34.99,2.7992
2008,3,217,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,12235,1,10,SO54918,1,1,34.99,13.0863,34.99,2.7992
2008,3,225,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,12512,1,8,SO54919,1,1,8.99,6.9223,8.99,0.7192
2008,3,599,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,15763,1,1,SO54920,1,1,539.99,294.5797,539.99,43.1992
2008,3,535,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,15763,1,1,SO54920,2,1,24.99,9.3463,24.99,1.9992
2008,3,528,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,15763,1,1,SO54920,3,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,15763,1,1,SO54920,4,1,34.99,13.0863,34.99,2.7992
2008,3,587,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,13906,1,1,SO54921,1,1,769.49,419.7784,769.49,61.5592
2008,3,475,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,13906,1,1,SO54921,2,1,69.99,26.1763,69.99,5.5992
2008,3,589,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,13986,1,4,SO54922,1,1,769.49,419.7784,769.49,61.5592
2008,3,475,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,13986,1,4,SO54922,2,1,69.99,26.1763,69.99,5.5992
2008,3,490,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,13986,1,4,SO54922,3,1,53.99,41.5723,53.99,4.3192
2008,3,582,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22951,1,9,SO54923,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,214,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22951,1,9,SO54923,2,1,34.99,13.0863,34.99,2.7992
2008,3,491,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22951,1,9,SO54923,3,1,53.99,41.5723,53.99,4.3192
2008,3,225,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22951,1,9,SO54923,4,1,8.99,6.9223,8.99,0.7192
2008,3,581,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22954,1,9,SO54924,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,214,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,22954,1,9,SO54924,2,1,34.99,13.0863,34.99,2.7992
2008,3,574,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28953,1,9,SO54925,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,491,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28953,1,9,SO54925,2,1,53.99,41.5723,53.99,4.3192
2008,3,467,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28953,1,9,SO54925,3,1,24.49,9.1593,24.49,1.9592
2008,3,569,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28844,1,4,SO54926,1,1,742.35,461.4448,742.35,59.388
2008,3,479,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28844,1,4,SO54926,2,1,8.99,3.3623,8.99,0.7192
2008,3,484,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,28844,1,4,SO54926,3,1,7.95,2.9733,7.95,0.636
2008,3,357,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11969,2,9,SO54927,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,355,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11100,1,9,SO54928,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,465,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11100,1,9,SO54928,2,1,24.49,9.1593,24.49,1.9592
2008,3,487,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,11100,1,9,SO54928,3,1,54.99,20.5663,54.99,4.3992
2008,3,579,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,23281,1,6,SO54929,1,1,1214.85,755.1508,1214.85,97.188
2008,3,217,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,23281,1,6,SO54929,2,1,34.99,13.0863,34.99,2.7992
2008,3,386,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,19680,1,1,SO54930,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,234,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,19680,1,1,SO54930,2,1,49.99,38.4923,49.99,3.9992
2008,3,606,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,25721,1,10,SO54931,1,1,539.99,343.6496,539.99,43.1992
2008,3,217,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,25721,1,10,SO54931,2,1,34.99,13.0863,34.99,2.7992
2008,3,225,2008-03-24 00:00:00.000,2008-04-01 00:00:00.000,25721,1,10,SO54931,3,1,8.99,6.9223,8.99,0.7192
2008,3,386,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23525,1,9,SO54932,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,382,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23415,1,9,SO54933,1,1,1120.49,713.0798,1120.49,89.6392
2008,3,539,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23415,1,9,SO54933,2,1,24.99,9.3463,24.99,1.9992
2008,3,359,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,12317,1,10,SO54934,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,478,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,12317,1,10,SO54934,2,1,9.99,3.7363,9.99,0.7992
2008,3,477,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,12317,1,10,SO54934,3,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,12317,1,10,SO54934,4,1,34.99,13.0863,34.99,2.7992
2008,3,537,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,21210,1,9,SO54935,1,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,21210,1,9,SO54935,2,1,4.99,1.8663,4.99,0.3992
2008,3,225,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,29286,1,9,SO54936,1,1,8.99,6.9223,8.99,0.7192
2008,3,477,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,29286,1,9,SO54936,2,1,4.99,1.8663,4.99,0.3992
2008,3,530,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23086,1,9,SO54937,1,1,4.99,1.8663,4.99,0.3992
2008,3,484,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23086,1,9,SO54937,2,1,7.95,2.9733,7.95,0.636
2008,3,476,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,26163,1,9,SO54938,1,1,69.99,26.1763,69.99,5.5992
2008,3,491,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,26163,1,9,SO54938,2,1,53.99,41.5723,53.99,4.3192
2008,3,480,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18932,1,9,SO54939,1,1,2.29,0.8565,2.29,0.1832
2008,3,376,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23765,1,8,SO54940,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,479,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23765,1,8,SO54940,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23765,1,8,SO54940,3,1,4.99,1.8663,4.99,0.3992
2008,3,490,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23765,1,8,SO54940,4,1,53.99,41.5723,53.99,4.3192
2008,3,467,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23765,1,8,SO54940,5,1,24.49,9.1593,24.49,1.9592
2008,3,353,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11598,1,8,SO54941,1,1,2319.99,1265.6195,2319.99,185.5992
2008,3,537,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11598,1,8,SO54941,2,1,35.00,13.09,35.00,2.80
2008,3,480,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11598,1,8,SO54941,3,1,2.29,0.8565,2.29,0.1832
2008,3,483,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11598,1,8,SO54941,4,1,120.00,44.88,120.00,9.60
2008,3,214,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11836,1,1,SO54942,1,1,34.99,13.0863,34.99,2.7992
2008,3,539,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,28979,1,1,SO54943,1,1,24.99,9.3463,24.99,1.9992
2008,3,482,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,28979,1,1,SO54943,2,1,8.99,3.3623,8.99,0.7192
2008,3,529,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,28979,1,1,SO54943,3,1,3.99,1.4923,3.99,0.3192
2008,3,529,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,29127,1,4,SO54944,1,1,3.99,1.4923,3.99,0.3192
2008,3,539,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,29127,1,4,SO54944,2,1,24.99,9.3463,24.99,1.9992
2008,3,541,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,27530,1,4,SO54945,1,1,28.99,10.8423,28.99,2.3192
2008,3,530,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,27530,1,4,SO54945,2,1,4.99,1.8663,4.99,0.3992
2008,3,477,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,27530,1,4,SO54945,3,1,4.99,1.8663,4.99,0.3992
2008,3,479,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,27530,1,4,SO54945,4,1,8.99,3.3623,8.99,0.7192
2008,3,528,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,22741,1,1,SO54946,1,1,4.99,1.8663,4.99,0.3992
2008,3,536,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,22741,1,1,SO54946,2,1,29.99,11.2163,29.99,2.3992
2008,3,529,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23804,1,1,SO54947,1,1,3.99,1.4923,3.99,0.3192
2008,3,540,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23804,1,1,SO54947,2,1,32.60,12.1924,32.60,2.608
2008,3,217,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23804,1,1,SO54947,3,1,34.99,13.0863,34.99,2.7992
2008,3,474,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18522,1,4,SO54948,1,1,69.99,26.1763,69.99,5.5992
2008,3,475,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18681,1,4,SO54949,1,1,69.99,26.1763,69.99,5.5992
2008,3,528,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,21764,1,6,SO54950,1,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,21764,2,6,SO54950,2,1,2.29,0.8565,2.29,0.1832
2008,3,485,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,13868,1,1,SO54951,1,1,21.98,8.2205,21.98,1.7584
2008,3,482,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,13868,1,1,SO54951,2,1,8.99,3.3623,8.99,0.7192
2008,3,528,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,19933,1,10,SO54952,1,1,4.99,1.8663,4.99,0.3992
2008,3,535,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,16194,1,7,SO54953,1,1,24.99,9.3463,24.99,1.9992
2008,3,463,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,16194,1,7,SO54953,2,1,24.49,9.1593,24.49,1.9592
2008,3,537,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,15709,1,7,SO54954,1,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,15709,1,7,SO54954,2,1,4.99,1.8663,4.99,0.3992
2008,3,487,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,15709,1,7,SO54954,3,1,54.99,20.5663,54.99,4.3992
2008,3,535,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,16558,1,8,SO54955,1,1,24.99,9.3463,24.99,1.9992
2008,3,539,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,16319,1,7,SO54956,1,1,24.99,9.3463,24.99,1.9992
2008,3,480,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,16319,1,7,SO54956,2,1,2.29,0.8565,2.29,0.1832
2008,3,529,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,19516,1,7,SO54957,1,1,3.99,1.4923,3.99,0.3192
2008,3,477,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,22814,1,7,SO54958,1,1,4.99,1.8663,4.99,0.3992
2008,3,529,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,20948,1,7,SO54959,1,1,3.99,1.4923,3.99,0.3192
2008,3,530,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,27966,1,7,SO54960,1,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,27966,1,7,SO54960,2,1,34.99,13.0863,34.99,2.7992
2008,3,537,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11322,1,1,SO54961,1,1,35.00,13.09,35.00,2.80
2008,3,528,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11322,1,1,SO54961,2,1,4.99,1.8663,4.99,0.3992
2008,3,480,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11322,1,1,SO54961,3,1,2.29,0.8565,2.29,0.1832
2008,3,485,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18811,1,6,SO54962,1,1,21.98,8.2205,21.98,1.7584
2008,3,481,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18811,1,6,SO54962,2,1,8.99,3.3623,8.99,0.7192
2008,3,583,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23137,1,6,SO54963,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,222,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,23137,1,6,SO54963,2,1,34.99,13.0863,34.99,2.7992
2008,3,581,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,16920,1,4,SO54964,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,596,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,21655,1,6,SO54965,1,1,539.99,294.5797,539.99,43.1992
2008,3,225,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,21655,1,6,SO54965,2,1,8.99,6.9223,8.99,0.7192
2008,3,231,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,21655,1,6,SO54965,3,1,49.99,38.4923,49.99,3.9992
2008,3,378,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,20302,1,4,SO54966,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,484,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,20302,1,4,SO54966,2,1,7.95,2.9733,7.95,0.636
2008,3,378,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,20303,1,4,SO54967,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,479,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,20303,1,4,SO54967,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,20303,1,4,SO54967,3,1,4.99,1.8663,4.99,0.3992
2008,3,487,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,20303,1,4,SO54967,4,1,54.99,20.5663,54.99,4.3992
2008,3,363,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11537,2,4,SO54968,1,1,2294.99,1251.9813,2294.99,183.5992
2008,3,585,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,14702,1,10,SO54969,1,1,742.35,461.4448,742.35,59.388
2008,3,217,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,14702,1,10,SO54969,2,1,34.99,13.0863,34.99,2.7992
2008,3,585,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11244,1,10,SO54970,1,1,742.35,461.4448,742.35,59.388
2008,3,541,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11244,1,10,SO54970,2,1,28.99,10.8423,28.99,2.3192
2008,3,530,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11244,1,10,SO54970,3,1,4.99,1.8663,4.99,0.3992
2008,3,214,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,11244,1,10,SO54970,4,1,34.99,13.0863,34.99,2.7992
2008,3,580,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,22961,1,9,SO54971,1,1,1700.99,1082.51,1700.99,136.0792
2008,3,225,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,22961,1,9,SO54971,2,1,8.99,6.9223,8.99,0.7192
2008,3,374,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18709,1,9,SO54972,1,1,2443.35,1554.9479,2443.35,195.468
2008,3,479,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18709,1,9,SO54972,2,1,8.99,3.3623,8.99,0.7192
2008,3,477,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18709,1,9,SO54972,3,1,4.99,1.8663,4.99,0.3992
2008,3,487,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18709,1,9,SO54972,4,1,54.99,20.5663,54.99,4.3992
2008,3,484,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,18709,1,9,SO54972,5,1,7.95,2.9733,7.95,0.636
2008,3,561,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,24779,1,1,SO54973,1,1,2384.07,1481.9379,2384.07,190.7256
2008,3,222,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,24779,1,1,SO54973,2,1,34.99,13.0863,34.99,2.7992
2008,3,605,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,25647,1,10,SO54974,1,1,539.99,343.6496,539.99,43.1992
2008,3,538,2008-03-25 00:00:00.000,2008-04-02 00:00:00.000,25647,1,10,SO54974,2,1,21.49,8.0373,21.49,1.7192
