Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,10,605,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,24155,1,8,SO69020,1,2,269.995,343.6496,539.99,43.1992
2008,10,604,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,23778,1,7,SO69021,1,2,269.995,343.6496,539.99,43.1992
2008,10,479,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,23778,1,7,SO69021,2,2,4.495,3.3623,8.99,0.7192
2008,10,477,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,23778,1,7,SO69021,3,2,2.495,1.8663,4.99,0.3992
2008,10,222,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,23778,1,7,SO69021,4,2,17.495,13.0863,34.99,2.7992
2008,10,604,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,24690,1,8,SO69022,1,2,269.995,343.6496,539.99,43.1992
2008,10,538,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,24690,1,8,SO69022,2,2,10.745,8.0373,21.49,1.7192
2008,10,529,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,24690,1,8,SO69022,3,2,1.995,1.4923,3.99,0.3192
2008,10,225,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,24690,1,8,SO69022,4,2,4.495,6.9223,8.99,0.7192
2008,10,222,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,24690,1,8,SO69022,5,2,17.495,13.0863,34.99,2.7992
2008,10,583,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,18010,1,7,SO69023,1,2,850.495,1082.51,1700.99,136.0792
2008,10,222,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,18010,1,7,SO69023,2,2,17.495,13.0863,34.99,2.7992
2008,10,234,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,18010,1,7,SO69023,3,2,24.995,38.4923,49.99,3.9992
2008,10,562,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,12693,1,9,SO69024,1,2,1192.035,1481.9379,2384.07,190.7256
2008,10,214,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,12693,1,9,SO69024,2,2,17.495,13.0863,34.99,2.7992
2008,10,576,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,13000,1,9,SO69025,1,2,1192.035,1481.9379,2384.07,190.7256
2008,10,477,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,13000,1,9,SO69025,2,2,2.495,1.8663,4.99,0.3992
2008,10,479,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,13000,1,9,SO69025,3,2,4.495,3.3623,8.99,0.7192
2008,10,214,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,13000,1,9,SO69025,4,2,17.495,13.0863,34.99,2.7992
2008,10,564,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,27869,1,9,SO69026,1,2,1192.035,1481.9379,2384.07,190.7256
2008,10,488,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,27869,1,9,SO69026,2,2,26.995,41.5723,53.99,4.3192
2008,10,467,2008-10-25 00:00:00.000,2008-11-02 00:00:00.000,27869,1,9,SO69026,3,2,12.245,9.1593,24.49,1.9592
2008,10,535,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14060,1,9,SO69027,1,4,6.2475,9.3463,24.99,1.9992
2008,10,465,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14060,1,9,SO69027,2,4,6.1225,9.1593,24.49,1.9592
2008,10,490,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19579,1,9,SO69028,1,4,13.4975,41.5723,53.99,4.3192
2008,10,587,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14772,1,8,SO69029,1,4,192.3725,419.7784,769.49,61.5592
2008,10,536,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14772,1,8,SO69029,2,4,7.4975,11.2163,29.99,2.3992
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14772,1,8,SO69029,3,4,0.5725,0.8565,2.29,0.1832
2008,10,359,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19902,1,7,SO69030,1,4,573.7475,1251.9813,2294.99,183.5992
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19902,1,7,SO69030,2,4,0.5725,0.8565,2.29,0.1832
2008,10,353,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,18168,2,10,SO69031,1,4,579.9975,1265.6195,2319.99,185.5992
2008,10,593,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15460,1,8,SO69032,1,4,141.2475,308.2179,564.99,45.1992
2008,10,529,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11262,1,6,SO69033,1,4,0.9975,1.4923,3.99,0.3192
2008,10,214,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11262,1,6,SO69033,2,4,8.7475,13.0863,34.99,2.7992
2008,10,530,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27041,1,1,SO69034,1,4,1.2475,1.8663,4.99,0.3992
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27041,2,1,SO69034,2,4,0.5725,0.8565,2.29,0.1832
2008,10,541,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,13095,1,6,SO69035,1,4,7.2475,10.8423,28.99,2.3192
2008,10,530,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,13095,1,6,SO69035,2,4,1.2475,1.8663,4.99,0.3992
2008,10,487,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,13095,1,6,SO69035,3,4,13.7475,20.5663,54.99,4.3992
2008,10,539,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,28680,1,1,SO69036,1,4,6.2475,9.3463,24.99,1.9992
2008,10,529,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,28680,1,1,SO69036,2,4,0.9975,1.4923,3.99,0.3192
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,28680,1,1,SO69036,3,4,0.5725,0.8565,2.29,0.1832
2008,10,535,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,26526,1,4,SO69037,1,4,6.2475,9.3463,24.99,1.9992
2008,10,528,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,26526,1,4,SO69037,2,4,1.2475,1.8663,4.99,0.3992
2008,10,484,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,26526,1,4,SO69037,3,4,1.9875,2.9733,7.95,0.636
2008,10,541,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27301,1,4,SO69038,1,4,7.2475,10.8423,28.99,2.3192
2008,10,530,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27301,1,4,SO69038,2,4,1.2475,1.8663,4.99,0.3992
2008,10,222,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27301,1,4,SO69038,3,4,8.7475,13.0863,34.99,2.7992
2008,10,528,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12166,1,6,SO69039,1,4,1.2475,1.8663,4.99,0.3992
2008,10,536,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12166,1,6,SO69039,2,4,7.4975,11.2163,29.99,2.3992
2008,10,536,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,23203,1,1,SO69040,1,4,7.4975,11.2163,29.99,2.3992
2008,10,528,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,23203,1,1,SO69040,2,4,1.2475,1.8663,4.99,0.3992
2008,10,214,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,23203,1,1,SO69040,3,4,8.7475,13.0863,34.99,2.7992
2008,10,536,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,23303,1,1,SO69041,1,4,7.4975,11.2163,29.99,2.3992
2008,10,528,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,23303,1,1,SO69041,2,4,1.2475,1.8663,4.99,0.3992
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,23303,1,1,SO69041,3,4,0.5725,0.8565,2.29,0.1832
2008,10,478,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15378,1,6,SO69042,1,4,2.4975,3.7363,9.99,0.7992
2008,10,477,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15378,1,6,SO69042,2,4,1.2475,1.8663,4.99,0.3992
2008,10,225,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15378,1,6,SO69042,3,4,2.2475,6.9223,8.99,0.7192
2008,10,475,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19819,1,4,SO69043,1,4,17.4975,26.1763,69.99,5.5992
2008,10,488,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19819,1,4,SO69043,2,4,13.4975,41.5723,53.99,4.3192
2008,10,474,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,18995,1,4,SO69044,1,4,17.4975,26.1763,69.99,5.5992
2008,10,237,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,18995,1,4,SO69044,2,4,12.4975,38.4923,49.99,3.9992
2008,10,475,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27725,1,6,SO69045,1,4,17.4975,26.1763,69.99,5.5992
2008,10,237,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27725,1,6,SO69045,2,4,12.4975,38.4923,49.99,3.9992
2008,10,477,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,24682,1,6,SO69046,1,4,1.2475,1.8663,4.99,0.3992
2008,10,487,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,24682,1,6,SO69046,2,4,13.7475,20.5663,54.99,4.3992
2008,10,485,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14360,1,4,SO69047,1,4,5.495,8.2205,21.98,1.7584
2008,10,473,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14360,1,4,SO69047,2,4,15.875,23.749,63.50,5.08
2008,10,528,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16401,1,10,SO69048,1,4,1.2475,1.8663,4.99,0.3992
2008,10,487,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16401,1,10,SO69048,2,4,13.7475,20.5663,54.99,4.3992
2008,10,222,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16401,1,10,SO69048,3,4,8.7475,13.0863,34.99,2.7992
2008,10,535,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,17903,1,10,SO69049,1,4,6.2475,9.3463,24.99,1.9992
2008,10,528,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,17903,1,10,SO69049,2,4,1.2475,1.8663,4.99,0.3992
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,17903,2,10,SO69049,3,4,0.5725,0.8565,2.29,0.1832
2008,10,529,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,22425,1,7,SO69050,1,4,0.9975,1.4923,3.99,0.3192
2008,10,538,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,22425,1,7,SO69050,2,4,5.3725,8.0373,21.49,1.7192
2008,10,538,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,22542,1,7,SO69051,1,4,5.3725,8.0373,21.49,1.7192
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,22542,1,7,SO69051,2,4,0.5725,0.8565,2.29,0.1832
2008,10,530,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,24836,1,7,SO69052,1,4,1.2475,1.8663,4.99,0.3992
2008,10,467,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,24836,1,7,SO69052,2,4,6.1225,9.1593,24.49,1.9592
2008,10,528,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12973,1,1,SO69053,1,4,1.2475,1.8663,4.99,0.3992
2008,10,537,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12973,1,1,SO69053,2,4,8.75,13.09,35.00,2.80
2008,10,222,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12973,1,1,SO69053,3,4,8.7475,13.0863,34.99,2.7992
2008,10,485,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,18329,1,6,SO69054,1,4,5.495,8.2205,21.98,1.7584
2008,10,472,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,18329,1,6,SO69054,2,4,15.875,23.749,63.50,5.08
2008,10,237,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12476,1,10,SO69055,1,4,12.4975,38.4923,49.99,3.9992
2008,10,591,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16110,1,6,SO69056,1,4,141.2475,308.2179,564.99,45.1992
2008,10,485,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16110,1,6,SO69056,2,4,5.495,8.2205,21.98,1.7584
2008,10,472,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16110,1,6,SO69056,3,4,15.875,23.749,63.50,5.08
2008,10,598,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19889,1,4,SO69057,1,4,134.9975,294.5797,539.99,43.1992
2008,10,589,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14914,1,4,SO69058,1,4,192.3725,419.7784,769.49,61.5592
2008,10,475,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14914,1,4,SO69058,2,4,17.4975,26.1763,69.99,5.5992
2008,10,488,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,14914,1,4,SO69058,3,4,13.4975,41.5723,53.99,4.3192
2008,10,353,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16880,1,4,SO69059,1,4,579.9975,1265.6195,2319.99,185.5992
2008,10,478,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16880,1,4,SO69059,2,4,2.4975,3.7363,9.99,0.7992
2008,10,225,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16880,1,4,SO69059,3,4,2.2475,6.9223,8.99,0.7192
2008,10,477,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16880,1,4,SO69059,4,4,1.2475,1.8663,4.99,0.3992
2008,10,361,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16779,1,4,SO69060,1,4,573.7475,1251.9813,2294.99,183.5992
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16779,1,4,SO69060,2,4,0.5725,0.8565,2.29,0.1832
2008,10,355,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12912,1,1,SO69061,1,4,579.9975,1265.6195,2319.99,185.5992
2008,10,355,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12913,1,1,SO69062,1,4,579.9975,1265.6195,2319.99,185.5992
2008,10,485,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12913,1,1,SO69062,2,4,5.495,8.2205,21.98,1.7584
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12913,1,1,SO69062,3,4,0.5725,0.8565,2.29,0.1832
2008,10,572,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15652,1,10,SO69063,1,4,185.5875,461.4448,742.35,59.388
2008,10,214,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15652,1,10,SO69063,2,4,8.7475,13.0863,34.99,2.7992
2008,10,361,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15220,1,9,SO69064,1,4,573.7475,1251.9813,2294.99,183.5992
2008,10,537,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15220,1,9,SO69064,2,4,8.75,13.09,35.00,2.80
2008,10,528,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15220,1,9,SO69064,3,4,1.2475,1.8663,4.99,0.3992
2008,10,363,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15225,1,9,SO69065,1,4,573.7475,1251.9813,2294.99,183.5992
2008,10,537,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15225,1,9,SO69065,2,4,8.75,13.09,35.00,2.80
2008,10,388,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,17923,1,9,SO69066,1,4,280.1225,713.0798,1120.49,89.6392
2008,10,490,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,17923,1,9,SO69066,2,4,13.4975,41.5723,53.99,4.3192
2008,10,390,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,26744,1,9,SO69067,1,4,280.1225,713.0798,1120.49,89.6392
2008,10,214,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,26744,1,9,SO69067,2,4,8.7475,13.0863,34.99,2.7992
2008,10,583,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,24302,1,9,SO69068,1,4,425.2475,1082.51,1700.99,136.0792
2008,10,581,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,23664,1,9,SO69069,1,4,425.2475,1082.51,1700.99,136.0792
2008,10,237,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,23664,1,9,SO69069,2,4,12.4975,38.4923,49.99,3.9992
2008,10,225,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,23664,1,9,SO69069,3,4,2.2475,6.9223,8.99,0.7192
2008,10,604,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25557,1,9,SO69070,1,4,134.9975,343.6496,539.99,43.1992
2008,10,538,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25557,1,9,SO69070,2,4,5.3725,8.0373,21.49,1.7192
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25557,1,9,SO69070,3,4,0.5725,0.8565,2.29,0.1832
2008,10,584,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,29298,1,9,SO69071,1,4,134.9975,343.6496,539.99,43.1992
2008,10,479,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,29298,1,9,SO69071,2,4,2.2475,3.3623,8.99,0.7192
2008,10,353,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15596,2,9,SO69072,1,4,579.9975,1265.6195,2319.99,185.5992
2008,10,485,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15596,1,9,SO69072,2,4,5.495,8.2205,21.98,1.7584
2008,10,478,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15596,1,9,SO69072,3,4,2.4975,3.7363,9.99,0.7992
2008,10,477,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15596,1,9,SO69072,4,4,1.2475,1.8663,4.99,0.3992
2008,10,488,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,15596,1,9,SO69072,5,4,13.4975,41.5723,53.99,4.3192
2008,10,597,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,18198,1,9,SO69073,1,4,134.9975,294.5797,539.99,43.1992
2008,10,535,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,18198,1,9,SO69073,2,4,6.2475,9.3463,24.99,1.9992
2008,10,574,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27117,1,1,SO69074,1,4,596.0175,1481.9379,2384.07,190.7256
2008,10,222,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27117,1,1,SO69074,2,4,8.7475,13.0863,34.99,2.7992
2008,10,561,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27287,1,4,SO69075,1,4,596.0175,1481.9379,2384.07,190.7256
2008,10,541,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27287,1,4,SO69075,2,4,7.2475,10.8423,28.99,2.3192
2008,10,560,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25970,1,1,SO69076,1,4,303.7125,755.1508,1214.85,97.188
2008,10,479,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25970,1,1,SO69076,2,4,2.2475,3.3623,8.99,0.7192
2008,10,477,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25970,1,1,SO69076,3,4,1.2475,1.8663,4.99,0.3992
2008,10,577,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25985,1,4,SO69077,1,4,303.7125,755.1508,1214.85,97.188
2008,10,541,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25985,1,4,SO69077,2,4,7.2475,10.8423,28.99,2.3192
2008,10,530,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25985,1,4,SO69077,3,4,1.2475,1.8663,4.99,0.3992
2008,10,214,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25985,1,4,SO69077,4,4,8.7475,13.0863,34.99,2.7992
2008,10,560,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25987,1,4,SO69078,1,4,303.7125,755.1508,1214.85,97.188
2008,10,237,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,25987,1,4,SO69078,2,4,12.4975,38.4923,49.99,3.9992
2008,10,606,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19209,1,1,SO69079,1,4,134.9975,343.6496,539.99,43.1992
2008,10,217,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19209,1,1,SO69079,2,4,8.7475,13.0863,34.99,2.7992
2008,10,584,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19803,1,1,SO69080,1,4,134.9975,343.6496,539.99,43.1992
2008,10,214,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,19803,1,1,SO69080,2,4,8.7475,13.0863,34.99,2.7992
2008,10,388,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,21356,1,4,SO69081,1,4,280.1225,713.0798,1120.49,89.6392
2008,10,489,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,21356,1,4,SO69081,2,4,13.4975,41.5723,53.99,4.3192
2008,10,580,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,17558,1,6,SO69082,1,4,425.2475,1082.51,1700.99,136.0792
2008,10,539,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,17558,1,6,SO69082,2,4,6.2475,9.3463,24.99,1.9992
2008,10,465,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,17558,1,6,SO69082,3,4,6.1225,9.1593,24.49,1.9592
2008,10,390,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12302,1,8,SO69083,1,4,280.1225,713.0798,1120.49,89.6392
2008,10,529,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12302,1,8,SO69083,2,4,0.9975,1.4923,3.99,0.3192
2008,10,539,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12302,1,8,SO69083,3,4,6.2475,9.3463,24.99,1.9992
2008,10,214,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12302,1,8,SO69083,4,4,8.7475,13.0863,34.99,2.7992
2008,10,388,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,28556,1,8,SO69084,1,4,280.1225,713.0798,1120.49,89.6392
2008,10,214,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,28556,1,8,SO69084,2,4,8.7475,13.0863,34.99,2.7992
2008,10,606,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27907,1,10,SO69085,1,4,134.9975,343.6496,539.99,43.1992
2008,10,477,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27907,1,10,SO69085,2,4,1.2475,1.8663,4.99,0.3992
2008,10,479,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27907,1,10,SO69085,3,4,2.2475,3.3623,8.99,0.7192
2008,10,465,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,27907,1,10,SO69085,4,4,6.1225,9.1593,24.49,1.9592
2008,10,564,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16297,1,8,SO69086,1,4,596.0175,1481.9379,2384.07,190.7256
2008,10,541,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,16297,1,8,SO69086,2,4,7.2475,10.8423,28.99,2.3192
2008,10,569,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11018,1,9,SO69087,1,4,185.5875,461.4448,742.35,59.388
2008,10,479,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11018,1,9,SO69087,2,4,2.2475,3.3623,8.99,0.7192
2008,10,477,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11018,1,9,SO69087,3,4,1.2475,1.8663,4.99,0.3992
2008,10,222,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11018,1,9,SO69087,4,4,8.7475,13.0863,34.99,2.7992
2008,10,571,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11027,1,9,SO69088,1,4,185.5875,461.4448,742.35,59.388
2008,10,530,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11027,1,9,SO69088,2,4,1.2475,1.8663,4.99,0.3992
2008,10,541,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11027,1,9,SO69088,3,4,7.2475,10.8423,28.99,2.3192
2008,10,480,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,11027,2,9,SO69088,4,4,0.5725,0.8565,2.29,0.1832
2008,10,564,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12700,1,9,SO69089,1,4,596.0175,1481.9379,2384.07,190.7256
2008,10,222,2008-10-26 00:00:00.000,2008-11-03 00:00:00.000,12700,1,9,SO69089,2,4,8.7475,13.0863,34.99,2.7992
2008,10,483,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,12412,1,4,SO69090,1,1,120.00,44.88,120.00,9.60
2008,10,485,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,18274,1,9,SO69091,1,1,21.98,8.2205,21.98,1.7584
2008,10,540,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,14018,1,9,SO69092,1,1,32.60,12.1924,32.60,2.608
2008,10,529,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,14018,1,9,SO69092,2,1,3.99,1.4923,3.99,0.3192
2008,10,480,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,14018,1,9,SO69092,3,1,2.29,0.8565,2.29,0.1832
2008,10,529,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,12697,1,9,SO69093,1,1,3.99,1.4923,3.99,0.3192
2008,10,480,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,12697,2,9,SO69093,2,1,2.29,0.8565,2.29,0.1832
2008,10,484,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,12697,1,9,SO69093,3,1,7.95,2.9733,7.95,0.636
2008,10,376,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,24068,1,8,SO69094,1,1,2443.35,1554.9479,2443.35,195.468
2008,10,479,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,24068,1,8,SO69094,2,1,8.99,3.3623,8.99,0.7192
2008,10,477,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,24068,1,8,SO69094,3,1,4.99,1.8663,4.99,0.3992
2008,10,590,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,14797,1,8,SO69095,1,1,769.49,419.7784,769.49,61.5592
2008,10,237,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,14797,1,8,SO69095,2,1,49.99,38.4923,49.99,3.9992
2008,10,357,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,12523,1,7,SO69096,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,217,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,12523,1,7,SO69096,2,1,34.99,13.0863,34.99,2.7992
2008,10,355,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,14720,1,10,SO69097,1,1,2319.99,1265.6195,2319.99,185.5992
2008,10,480,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,14720,1,10,SO69097,2,1,2.29,0.8565,2.29,0.1832
2008,10,353,2008-10-27 00:00:00.000,2008-11-04 00:00:00.000,19033,2,7,SO69098,1,1,2319.99,1265.6195,2319.99,185.5992
