Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,2,583,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,20663,1,4,SO53167,1,1,1700.99,1082.51,1700.99,136.0792
2008,2,231,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,20663,1,4,SO53167,2,1,49.99,38.4923,49.99,3.9992
2008,2,600,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,18973,1,4,SO53168,1,1,539.99,294.5797,539.99,43.1992
2008,2,535,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,18973,1,4,SO53168,2,1,24.99,9.3463,24.99,1.9992
2008,2,480,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,18973,1,4,SO53168,3,1,2.29,0.8565,2.29,0.1832
2008,2,355,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,11525,1,1,SO53169,1,1,2319.99,1265.6195,2319.99,185.5992
2008,2,537,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,11525,1,1,SO53169,2,1,35.00,13.09,35.00,2.80
2008,2,480,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,11525,1,1,SO53169,3,1,2.29,0.8565,2.29,0.1832
2008,2,363,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,12059,1,1,SO53170,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,485,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,12059,1,1,SO53170,2,1,21.98,8.2205,21.98,1.7584
2008,2,214,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,12059,1,1,SO53170,3,1,34.99,13.0863,34.99,2.7992
2008,2,571,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,27770,1,8,SO53171,1,1,742.35,461.4448,742.35,59.388
2008,2,479,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,27770,1,8,SO53171,2,1,8.99,3.3623,8.99,0.7192
2008,2,569,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,17648,1,7,SO53172,1,1,742.35,461.4448,742.35,59.388
2008,2,214,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,17648,1,7,SO53172,2,1,34.99,13.0863,34.99,2.7992
2008,2,568,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,25759,13,7,SO53173,1,1,742.35,461.4448,742.35,59.388
2008,2,583,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,22946,1,9,SO53174,1,1,1700.99,1082.51,1700.99,136.0792
2008,2,529,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,22946,1,9,SO53174,2,1,3.99,1.4923,3.99,0.3192
2008,2,539,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,22946,1,9,SO53174,3,1,24.99,9.3463,24.99,1.9992
2008,2,606,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,20160,2,9,SO53175,1,1,539.99,343.6496,539.99,43.1992
2008,2,479,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,20160,1,9,SO53175,2,1,8.99,3.3623,8.99,0.7192
2008,2,477,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,20160,1,9,SO53175,3,1,4.99,1.8663,4.99,0.3992
2008,2,487,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,20160,1,9,SO53175,4,1,54.99,20.5663,54.99,4.3992
2008,2,228,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,20160,1,9,SO53175,5,1,49.99,38.4923,49.99,3.9992
2008,2,361,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,11096,1,9,SO53176,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,577,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,25098,1,1,SO53177,1,1,1214.85,755.1508,1214.85,97.188
2008,2,530,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,25098,1,1,SO53177,2,1,4.99,1.8663,4.99,0.3992
2008,2,541,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,25098,1,1,SO53177,3,1,28.99,10.8423,28.99,2.3192
2008,2,480,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,25098,1,1,SO53177,4,1,2.29,0.8565,2.29,0.1832
2008,2,605,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,22300,1,1,SO53178,1,1,539.99,343.6496,539.99,43.1992
2008,2,481,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,22300,1,1,SO53178,2,1,8.99,3.3623,8.99,0.7192
2008,2,584,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,21608,1,1,SO53179,1,1,539.99,343.6496,539.99,43.1992
2008,2,214,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,21608,1,1,SO53179,2,1,34.99,13.0863,34.99,2.7992
2008,2,388,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,19401,1,4,SO53180,1,1,1120.49,713.0798,1120.49,89.6392
2008,2,231,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,19401,1,4,SO53180,2,1,49.99,38.4923,49.99,3.9992
2008,2,390,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,19407,1,1,SO53181,1,1,1120.49,713.0798,1120.49,89.6392
2008,2,217,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,19407,1,1,SO53181,2,1,34.99,13.0863,34.99,2.7992
2008,2,382,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,22643,1,10,SO53182,1,1,1120.49,713.0798,1120.49,89.6392
2008,2,386,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,27128,1,7,SO53183,1,1,1120.49,713.0798,1120.49,89.6392
2008,2,222,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,27128,1,7,SO53183,2,1,34.99,13.0863,34.99,2.7992
2008,2,576,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,14425,1,8,SO53184,1,1,2384.07,1481.9379,2384.07,190.7256
2008,2,222,2008-02-26 00:00:00.000,2008-03-02 00:00:00.000,14425,1,8,SO53184,2,1,34.99,13.0863,34.99,2.7992
2008,2,225,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,12024,1,1,SO53185,1,1,8.99,6.9223,8.99,0.7192
2008,2,536,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,20234,1,9,SO53186,1,1,29.99,11.2163,29.99,2.3992
2008,2,480,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,20234,2,9,SO53186,2,1,2.29,0.8565,2.29,0.1832
2008,2,485,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,16032,1,9,SO53187,1,1,21.98,8.2205,21.98,1.7584
2008,2,225,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,28536,1,9,SO53188,1,1,8.99,6.9223,8.99,0.7192
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,28536,1,9,SO53188,2,1,4.99,1.8663,4.99,0.3992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,22952,1,9,SO53189,1,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,22952,1,9,SO53189,2,1,34.99,13.0863,34.99,2.7992
2008,2,536,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17307,1,9,SO53190,1,1,29.99,11.2163,29.99,2.3992
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17307,1,9,SO53190,2,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17307,1,9,SO53190,3,1,34.99,13.0863,34.99,2.7992
2008,2,478,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,24277,1,9,SO53191,1,1,9.99,3.7363,9.99,0.7992
2008,2,214,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15153,1,9,SO53192,1,1,34.99,13.0863,34.99,2.7992
2008,2,491,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15153,1,9,SO53192,2,1,53.99,41.5723,53.99,4.3192
2008,2,465,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11757,1,9,SO53193,1,1,24.49,9.1593,24.49,1.9592
2008,2,225,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,18216,1,9,SO53194,1,1,8.99,6.9223,8.99,0.7192
2008,2,597,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,14851,1,7,SO53195,1,1,539.99,294.5797,539.99,43.1992
2008,2,485,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,14851,1,7,SO53195,2,1,21.98,8.2205,21.98,1.7584
2008,2,478,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,14851,1,7,SO53195,3,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,14851,1,7,SO53195,4,1,4.99,1.8663,4.99,0.3992
2008,2,225,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,14851,1,7,SO53195,5,1,8.99,6.9223,8.99,0.7192
2008,2,214,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,14851,1,7,SO53195,6,1,34.99,13.0863,34.99,2.7992
2008,2,376,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,23608,1,10,SO53196,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,540,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,23608,1,10,SO53196,2,1,32.60,12.1924,32.60,2.608
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,23608,1,10,SO53196,3,1,34.99,13.0863,34.99,2.7992
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11871,1,1,SO53197,1,1,34.99,13.0863,34.99,2.7992
2008,2,480,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11321,1,1,SO53198,1,1,2.29,0.8565,2.29,0.1832
2008,2,539,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,29025,1,4,SO53199,1,1,24.99,9.3463,24.99,1.9992
2008,2,480,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,29025,1,4,SO53199,2,1,2.29,0.8565,2.29,0.1832
2008,2,225,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11530,1,6,SO53200,1,1,8.99,6.9223,8.99,0.7192
2008,2,538,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11530,1,6,SO53200,2,1,21.49,8.0373,21.49,1.7192
2008,2,540,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,16771,1,6,SO53201,1,1,32.60,12.1924,32.60,2.608
2008,2,541,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,27249,1,4,SO53202,1,1,28.99,10.8423,28.99,2.3192
2008,2,529,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15559,1,6,SO53203,1,1,3.99,1.4923,3.99,0.3192
2008,2,540,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15559,1,6,SO53203,2,1,32.60,12.1924,32.60,2.608
2008,2,214,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15559,1,6,SO53203,3,1,34.99,13.0863,34.99,2.7992
2008,2,535,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,26506,1,1,SO53204,1,1,24.99,9.3463,24.99,1.9992
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,26506,1,1,SO53204,2,1,4.99,1.8663,4.99,0.3992
2008,2,217,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,26506,1,1,SO53204,3,1,34.99,13.0863,34.99,2.7992
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11330,1,6,SO53205,1,1,4.99,1.8663,4.99,0.3992
2008,2,536,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11330,1,6,SO53205,2,1,29.99,11.2163,29.99,2.3992
2008,2,483,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11330,1,6,SO53205,3,1,120.00,44.88,120.00,9.60
2008,2,478,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,21496,1,4,SO53206,1,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,21496,1,4,SO53206,2,1,4.99,1.8663,4.99,0.3992
2008,2,478,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,21350,1,4,SO53207,1,1,9.99,3.7363,9.99,0.7992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,21350,1,4,SO53207,2,1,4.99,1.8663,4.99,0.3992
2008,2,487,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,21350,1,4,SO53207,3,1,54.99,20.5663,54.99,4.3992
2008,2,478,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,23254,1,4,SO53208,1,1,9.99,3.7363,9.99,0.7992
2008,2,225,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,18477,1,4,SO53209,1,1,8.99,6.9223,8.99,0.7192
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,18477,1,4,SO53209,2,1,4.99,1.8663,4.99,0.3992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,13198,1,6,SO53210,1,1,4.99,1.8663,4.99,0.3992
2008,2,487,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,13198,1,6,SO53210,2,1,54.99,20.5663,54.99,4.3992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,24748,1,6,SO53211,1,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,24748,1,6,SO53211,2,1,34.99,13.0863,34.99,2.7992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,18109,1,4,SO53212,1,1,4.99,1.8663,4.99,0.3992
2008,2,473,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,18109,1,4,SO53212,2,1,63.50,23.749,63.50,5.08
2008,2,487,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,18109,1,4,SO53212,3,1,54.99,20.5663,54.99,4.3992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,26488,1,6,SO53213,1,1,4.99,1.8663,4.99,0.3992
2008,2,225,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,16377,1,4,SO53214,1,1,8.99,6.9223,8.99,0.7192
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,16377,1,4,SO53214,2,1,4.99,1.8663,4.99,0.3992
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15161,1,4,SO53215,1,1,4.99,1.8663,4.99,0.3992
2008,2,480,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15161,2,4,SO53215,2,1,2.29,0.8565,2.29,0.1832
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15708,1,8,SO53216,1,1,4.99,1.8663,4.99,0.3992
2008,2,537,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15708,1,8,SO53216,2,1,35.00,13.09,35.00,2.80
2008,2,217,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15708,1,8,SO53216,3,1,34.99,13.0863,34.99,2.7992
2008,2,537,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15075,1,10,SO53217,1,1,35.00,13.09,35.00,2.80
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,15075,1,10,SO53217,2,1,34.99,13.0863,34.99,2.7992
2008,2,537,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,14688,1,8,SO53218,1,1,35.00,13.09,35.00,2.80
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,14688,1,8,SO53218,2,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,14688,1,8,SO53218,3,1,34.99,13.0863,34.99,2.7992
2008,2,535,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17808,1,10,SO53219,1,1,24.99,9.3463,24.99,1.9992
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17808,1,10,SO53219,2,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17808,1,10,SO53219,3,1,34.99,13.0863,34.99,2.7992
2008,2,535,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17810,1,10,SO53220,1,1,24.99,9.3463,24.99,1.9992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17810,1,10,SO53220,2,1,4.99,1.8663,4.99,0.3992
2008,2,217,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17810,1,10,SO53220,3,1,34.99,13.0863,34.99,2.7992
2008,2,225,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17810,1,10,SO53220,4,1,8.99,6.9223,8.99,0.7192
2008,2,540,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,28412,1,7,SO53221,1,1,32.60,12.1924,32.60,2.608
2008,2,529,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,28412,1,7,SO53221,2,1,3.99,1.4923,3.99,0.3192
2008,2,482,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,28412,1,7,SO53221,3,1,8.99,3.3623,8.99,0.7192
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,17111,1,8,SO53222,1,1,4.99,1.8663,4.99,0.3992
2008,2,538,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,26899,1,8,SO53223,1,1,21.49,8.0373,21.49,1.7192
2008,2,480,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,26899,1,8,SO53223,2,1,2.29,0.8565,2.29,0.1832
2008,2,541,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,12336,1,10,SO53224,1,1,28.99,10.8423,28.99,2.3192
2008,2,530,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,27835,1,7,SO53225,1,1,4.99,1.8663,4.99,0.3992
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,27835,1,7,SO53225,2,1,4.99,1.8663,4.99,0.3992
2008,2,465,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,27835,1,7,SO53225,3,1,24.49,9.1593,24.49,1.9592
2008,2,479,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,27835,1,7,SO53225,4,1,8.99,3.3623,8.99,0.7192
2008,2,541,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,22676,1,7,SO53226,1,1,28.99,10.8423,28.99,2.3192
2008,2,541,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,27321,1,8,SO53227,1,1,28.99,10.8423,28.99,2.3192
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11889,1,1,SO53228,1,1,4.99,1.8663,4.99,0.3992
2008,2,537,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11889,1,1,SO53228,2,1,35.00,13.09,35.00,2.80
2008,2,480,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11889,1,1,SO53228,3,1,2.29,0.8565,2.29,0.1832
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11255,1,1,SO53229,1,1,4.99,1.8663,4.99,0.3992
2008,2,537,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11255,1,1,SO53229,2,1,35.00,13.09,35.00,2.80
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11255,1,1,SO53229,3,1,34.99,13.0863,34.99,2.7992
2008,2,537,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,12051,1,4,SO53230,1,1,35.00,13.09,35.00,2.80
2008,2,528,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,12051,1,4,SO53230,2,1,4.99,1.8663,4.99,0.3992
2008,2,485,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,12878,1,4,SO53231,1,1,21.98,8.2205,21.98,1.7584
2008,2,467,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,12878,1,4,SO53231,2,1,24.49,9.1593,24.49,1.9592
2008,2,225,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,12654,1,10,SO53232,1,1,8.99,6.9223,8.99,0.7192
2008,2,580,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,16878,1,1,SO53233,1,1,1700.99,1082.51,1700.99,136.0792
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,16878,1,1,SO53233,2,1,34.99,13.0863,34.99,2.7992
2008,2,587,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,13871,1,4,SO53234,1,1,769.49,419.7784,769.49,61.5592
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,13871,1,4,SO53234,2,1,34.99,13.0863,34.99,2.7992
2008,2,231,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,13871,1,4,SO53234,3,1,49.99,38.4923,49.99,3.9992
2008,2,463,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,13871,1,4,SO53234,4,1,24.49,9.1593,24.49,1.9592
2008,2,361,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11303,1,1,SO53235,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,480,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11303,1,1,SO53235,2,1,2.29,0.8565,2.29,0.1832
2008,2,564,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,28208,1,9,SO53236,1,1,2384.07,1481.9379,2384.07,190.7256
2008,2,479,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,28208,1,9,SO53236,2,1,8.99,3.3623,8.99,0.7192
2008,2,477,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,28208,1,9,SO53236,3,1,4.99,1.8663,4.99,0.3992
2008,2,561,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11002,1,9,SO53237,1,1,2384.07,1481.9379,2384.07,190.7256
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,11002,1,9,SO53237,2,1,34.99,13.0863,34.99,2.7992
2008,2,578,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,25099,1,4,SO53238,1,1,1214.85,755.1508,1214.85,97.188
2008,2,222,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,25099,1,4,SO53238,2,1,34.99,13.0863,34.99,2.7992
2008,2,584,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,22334,1,1,SO53239,1,1,539.99,343.6496,539.99,43.1992
2008,2,479,2008-02-27 00:00:00.000,2008-03-03 00:00:00.000,22334,1,1,SO53239,2,1,8.99,3.3623,8.99,0.7192
2008,2,363,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,11421,2,8,SO53240,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,361,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,11423,1,8,SO53241,1,1,2294.99,1251.9813,2294.99,183.5992
2008,2,485,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,11423,1,8,SO53241,2,1,21.98,8.2205,21.98,1.7584
2008,2,353,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,11482,1,10,SO53242,1,1,2319.99,1265.6195,2319.99,185.5992
2008,2,217,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,11482,1,10,SO53242,2,1,34.99,13.0863,34.99,2.7992
2008,2,217,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,11331,1,6,SO53243,1,1,34.99,13.0863,34.99,2.7992
2008,2,529,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,16173,1,9,SO53244,1,1,3.99,1.4923,3.99,0.3192
2008,2,539,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,16173,1,9,SO53244,2,1,24.99,9.3463,24.99,1.9992
2008,2,480,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,16173,1,9,SO53244,3,1,2.29,0.8565,2.29,0.1832
2008,2,537,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,21566,1,9,SO53245,1,1,35.00,13.09,35.00,2.80
2008,2,528,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,21566,1,9,SO53245,2,1,4.99,1.8663,4.99,0.3992
2008,2,480,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,21566,1,9,SO53245,3,1,2.29,0.8565,2.29,0.1832
2008,2,538,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,19798,1,9,SO53246,1,1,21.49,8.0373,21.49,1.7192
2008,2,529,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,19798,1,9,SO53246,2,1,3.99,1.4923,3.99,0.3192
2008,2,217,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,19798,1,9,SO53246,3,1,34.99,13.0863,34.99,2.7992
2008,2,217,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,18263,1,9,SO53247,1,1,34.99,13.0863,34.99,2.7992
2008,2,480,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,19086,1,9,SO53248,1,1,2.29,0.8565,2.29,0.1832
2008,2,378,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,22449,1,7,SO53249,1,1,2443.35,1554.9479,2443.35,195.468
2008,2,540,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,22449,1,7,SO53249,2,1,32.60,12.1924,32.60,2.608
2008,2,529,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,22449,1,7,SO53249,3,1,3.99,1.4923,3.99,0.3192
2008,2,217,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,22449,1,7,SO53249,4,1,34.99,13.0863,34.99,2.7992
2008,2,590,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,20860,1,8,SO53250,1,1,769.49,419.7784,769.49,61.5592
2008,2,231,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,20860,1,8,SO53250,2,1,49.99,38.4923,49.99,3.9992
2008,2,530,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,28175,1,1,SO53251,1,1,4.99,1.8663,4.99,0.3992
2008,2,480,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,28175,2,1,SO53251,2,1,2.29,0.8565,2.29,0.1832
2008,2,535,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,26078,1,1,SO53252,1,1,24.99,9.3463,24.99,1.9992
2008,2,528,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,26078,1,1,SO53252,2,1,4.99,1.8663,4.99,0.3992
2008,2,222,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,26078,1,1,SO53252,3,1,34.99,13.0863,34.99,2.7992
2008,2,538,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,27661,1,4,SO53253,1,1,21.49,8.0373,21.49,1.7192
2008,2,480,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,27661,1,4,SO53253,2,1,2.29,0.8565,2.29,0.1832
2008,2,540,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,24969,1,1,SO53254,1,1,32.60,12.1924,32.60,2.608
2008,2,480,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,24969,1,1,SO53254,2,1,2.29,0.8565,2.29,0.1832
2008,2,536,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,17442,1,6,SO53255,1,1,29.99,11.2163,29.99,2.3992
2008,2,528,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,17442,1,6,SO53255,2,1,4.99,1.8663,4.99,0.3992
2008,2,485,2008-02-28 00:00:00.000,2008-03-04 00:00:00.000,17442,1,6,SO53255,3,1,21.98,8.2205,21.98,1.7584
