Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,5,471,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,13348,1,4,SO58527,5,4,15.875,23.749,63.50,5.08
2008,5,355,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,13382,1,4,SO58528,1,4,579.9975,1265.6195,2319.99,185.5992
2008,5,485,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,13382,1,4,SO58528,2,4,5.495,8.2205,21.98,1.7584
2008,5,480,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,13382,1,4,SO58528,3,4,0.5725,0.8565,2.29,0.1832
2008,5,353,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,13304,1,1,SO58529,1,4,579.9975,1265.6195,2319.99,185.5992
2008,5,485,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,13304,1,1,SO58529,2,4,5.495,8.2205,21.98,1.7584
2008,5,214,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,13304,1,1,SO58529,3,4,8.7475,13.0863,34.99,2.7992
2008,5,489,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,13304,1,1,SO58529,4,4,13.4975,41.5723,53.99,4.3192
2008,5,579,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,26936,1,8,SO58530,1,4,303.7125,755.1508,1214.85,97.188
2008,5,222,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,26936,1,8,SO58530,2,4,8.7475,13.0863,34.99,2.7992
2008,5,580,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,23121,1,9,SO58531,1,4,425.2475,1082.51,1700.99,136.0792
2008,5,606,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,21384,1,9,SO58532,1,4,134.9975,343.6496,539.99,43.1992
2008,5,538,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,21384,1,9,SO58532,2,4,5.3725,8.0373,21.49,1.7192
2008,5,529,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,21384,1,9,SO58532,3,4,0.9975,1.4923,3.99,0.3192
2008,5,483,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,21384,1,9,SO58532,4,4,30.00,44.88,120.00,9.60
2008,5,491,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,21384,1,9,SO58532,5,4,13.4975,41.5723,53.99,4.3192
2008,5,575,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,11010,1,9,SO58533,1,4,596.0175,1481.9379,2384.07,190.7256
2008,5,225,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,11010,1,9,SO58533,2,4,2.2475,6.9223,8.99,0.7192
2008,5,562,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,29303,1,9,SO58534,1,4,596.0175,1481.9379,2384.07,190.7256
2008,5,214,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,29303,1,9,SO58534,2,4,8.7475,13.0863,34.99,2.7992
2008,5,378,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,19612,1,9,SO58535,1,4,610.8375,1554.9479,2443.35,195.468
2008,5,484,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,19612,1,9,SO58535,2,4,1.9875,2.9733,7.95,0.636
2008,5,363,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,11027,1,9,SO58536,1,4,573.7475,1251.9813,2294.99,183.5992
2008,5,487,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,11027,1,9,SO58536,2,4,13.7475,20.5663,54.99,4.3992
2008,5,490,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,11027,1,9,SO58536,3,4,13.4975,41.5723,53.99,4.3192
2008,5,225,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,11027,1,9,SO58536,4,4,2.2475,6.9223,8.99,0.7192
2008,5,482,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,25074,1,1,SO58537,1,4,2.2475,3.3623,8.99,0.7192
2008,5,562,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,25074,1,1,SO58537,2,4,596.0175,1481.9379,2384.07,190.7256
2008,5,584,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,17118,1,1,SO58538,1,4,134.9975,343.6496,539.99,43.1992
2008,5,477,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,17118,1,1,SO58538,2,4,1.2475,1.8663,4.99,0.3992
2008,5,479,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,17118,1,1,SO58538,3,4,2.2475,3.3623,8.99,0.7192
2008,5,225,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,17118,1,1,SO58538,4,4,2.2475,6.9223,8.99,0.7192
2008,5,584,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,22591,1,8,SO58539,1,4,134.9975,343.6496,539.99,43.1992
2008,5,529,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,22591,1,8,SO58539,2,4,0.9975,1.4923,3.99,0.3192
2008,5,538,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,22591,1,8,SO58539,3,4,5.3725,8.0373,21.49,1.7192
2008,5,480,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,22591,1,8,SO58539,4,4,0.5725,0.8565,2.29,0.1832
2008,5,584,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,26356,1,10,SO58540,1,4,134.9975,343.6496,539.99,43.1992
2008,5,214,2008-05-24 00:00:00.000,2008-06-01 00:00:00.000,26356,1,10,SO58540,2,4,8.7475,13.0863,34.99,2.7992
2008,5,382,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,24244,1,9,SO58541,1,1,1120.49,713.0798,1120.49,89.6392
2008,5,491,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,24244,1,9,SO58541,2,1,53.99,41.5723,53.99,4.3192
2008,5,359,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12526,1,10,SO58542,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,214,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12526,1,10,SO58542,2,1,34.99,13.0863,34.99,2.7992
2008,5,361,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12296,1,7,SO58543,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,539,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,17306,1,9,SO58544,1,1,24.99,9.3463,24.99,1.9992
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,17306,1,9,SO58544,2,1,3.99,1.4923,3.99,0.3192
2008,5,488,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,17306,1,9,SO58544,3,1,53.99,41.5723,53.99,4.3192
2008,5,490,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,17234,1,9,SO58545,1,1,53.99,41.5723,53.99,4.3192
2008,5,484,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,13669,1,9,SO58546,1,1,7.95,2.9733,7.95,0.636
2008,5,480,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,18705,1,9,SO58547,1,1,2.29,0.8565,2.29,0.1832
2008,5,487,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,17494,1,9,SO58548,1,1,54.99,20.5663,54.99,4.3992
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,27373,1,1,SO58549,1,1,3.99,1.4923,3.99,0.3192
2008,5,222,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,27373,1,1,SO58549,2,1,34.99,13.0863,34.99,2.7992
2008,5,530,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11287,1,6,SO58550,1,1,4.99,1.8663,4.99,0.3992
2008,5,487,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11287,1,6,SO58550,2,1,54.99,20.5663,54.99,4.3992
2008,5,484,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11287,1,6,SO58550,3,1,7.95,2.9733,7.95,0.636
2008,5,539,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,29015,1,1,SO58551,1,1,24.99,9.3463,24.99,1.9992
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11215,1,6,SO58552,1,1,3.99,1.4923,3.99,0.3192
2008,5,539,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11215,1,6,SO58552,2,1,24.99,9.3463,24.99,1.9992
2008,5,486,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11215,1,6,SO58552,3,1,159.00,59.466,159.00,12.72
2008,5,538,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,26274,1,1,SO58553,1,1,21.49,8.0373,21.49,1.7192
2008,5,541,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,27284,1,1,SO58554,1,1,28.99,10.8423,28.99,2.3192
2008,5,530,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,27284,1,1,SO58554,2,1,4.99,1.8663,4.99,0.3992
2008,5,217,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,27284,1,1,SO58554,3,1,34.99,13.0863,34.99,2.7992
2008,5,491,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,27284,1,1,SO58554,4,1,53.99,41.5723,53.99,4.3192
2008,5,540,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,25174,1,1,SO58555,1,1,32.60,12.1924,32.60,2.608
2008,5,222,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,25174,1,1,SO58555,2,1,34.99,13.0863,34.99,2.7992
2008,5,465,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,25174,1,1,SO58555,3,1,24.49,9.1593,24.49,1.9592
2008,5,540,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11330,1,6,SO58556,1,1,32.60,12.1924,32.60,2.608
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11330,1,6,SO58556,2,1,3.99,1.4923,3.99,0.3192
2008,5,222,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11330,1,6,SO58556,3,1,34.99,13.0863,34.99,2.7992
2008,5,540,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11330,1,6,SO58557,1,1,32.60,12.1924,32.60,2.608
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11330,1,6,SO58557,2,1,3.99,1.4923,3.99,0.3192
2008,5,480,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11330,1,6,SO58557,3,1,2.29,0.8565,2.29,0.1832
2008,5,536,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,22123,1,4,SO58558,1,1,29.99,11.2163,29.99,2.3992
2008,5,478,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,16358,1,6,SO58559,1,1,9.99,3.7363,9.99,0.7992
2008,5,476,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,16840,1,6,SO58560,1,1,69.99,26.1763,69.99,5.5992
2008,5,237,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,16840,1,6,SO58560,2,1,49.99,38.4923,49.99,3.9992
2008,5,528,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,28073,1,6,SO58561,1,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,28073,2,6,SO58561,2,1,2.29,0.8565,2.29,0.1832
2008,5,528,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,23022,1,6,SO58562,1,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,23022,2,6,SO58562,2,1,2.29,0.8565,2.29,0.1832
2008,5,528,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,18161,1,7,SO58563,1,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,18161,2,7,SO58563,2,1,2.29,0.8565,2.29,0.1832
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,26905,1,10,SO58564,1,1,3.99,1.4923,3.99,0.3192
2008,5,480,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,26905,1,10,SO58564,2,1,2.29,0.8565,2.29,0.1832
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,25325,1,10,SO58565,1,1,3.99,1.4923,3.99,0.3192
2008,5,480,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,25325,1,10,SO58565,2,1,2.29,0.8565,2.29,0.1832
2008,5,530,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,27816,1,7,SO58566,1,1,4.99,1.8663,4.99,0.3992
2008,5,225,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,27816,1,7,SO58566,2,1,8.99,6.9223,8.99,0.7192
2008,5,217,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,27816,1,7,SO58566,3,1,34.99,13.0863,34.99,2.7992
2008,5,528,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,13239,1,6,SO58567,1,1,4.99,1.8663,4.99,0.3992
2008,5,537,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,13239,1,6,SO58567,2,1,35.00,13.09,35.00,2.80
2008,5,222,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,13239,1,6,SO58567,3,1,34.99,13.0863,34.99,2.7992
2008,5,465,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,13239,1,6,SO58567,4,1,24.49,9.1593,24.49,1.9592
2008,5,598,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,19163,1,4,SO58568,1,1,539.99,294.5797,539.99,43.1992
2008,5,355,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11707,1,4,SO58569,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,485,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11707,1,4,SO58569,2,1,21.98,8.2205,21.98,1.7584
2008,5,487,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11707,1,4,SO58569,3,1,54.99,20.5663,54.99,4.3992
2008,5,228,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11707,1,4,SO58569,4,1,49.99,38.4923,49.99,3.9992
2008,5,361,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,13424,1,1,SO58570,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,478,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,13424,1,1,SO58570,2,1,9.99,3.7363,9.99,0.7992
2008,5,477,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,13424,1,1,SO58570,3,1,4.99,1.8663,4.99,0.3992
2008,5,488,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,13424,1,1,SO58570,4,1,53.99,41.5723,53.99,4.3192
2008,5,374,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,19797,2,9,SO58571,1,1,2443.35,1554.9479,2443.35,195.468
2008,5,605,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,22172,1,9,SO58572,1,1,539.99,343.6496,539.99,43.1992
2008,5,538,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,22172,1,9,SO58572,2,1,21.49,8.0373,21.49,1.7192
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,22172,1,9,SO58572,3,1,3.99,1.4923,3.99,0.3192
2008,5,480,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,22172,1,9,SO58572,4,1,2.29,0.8565,2.29,0.1832
2008,5,483,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,22172,1,9,SO58572,5,1,120.00,44.88,120.00,9.60
2008,5,225,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,22172,1,9,SO58572,6,1,8.99,6.9223,8.99,0.7192
2008,5,489,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,22172,1,9,SO58572,7,1,53.99,41.5723,53.99,4.3192
2008,5,361,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12994,1,9,SO58573,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,478,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12994,1,9,SO58573,2,1,9.99,3.7363,9.99,0.7992
2008,5,477,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12994,1,9,SO58573,3,1,4.99,1.8663,4.99,0.3992
2008,5,487,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12994,1,9,SO58573,4,1,54.99,20.5663,54.99,4.3992
2008,5,353,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11912,2,9,SO58574,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,376,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,19790,1,9,SO58575,1,1,2443.35,1554.9479,2443.35,195.468
2008,5,477,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,19790,1,9,SO58575,2,1,4.99,1.8663,4.99,0.3992
2008,5,479,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,19790,1,9,SO58575,3,1,8.99,3.3623,8.99,0.7192
2008,5,491,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,19790,1,9,SO58575,4,1,53.99,41.5723,53.99,4.3192
2008,5,561,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,24358,1,4,SO58576,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,530,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,24358,1,4,SO58576,2,1,4.99,1.8663,4.99,0.3992
2008,5,541,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,24358,1,4,SO58576,3,1,28.99,10.8423,28.99,2.3192
2008,5,604,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,23040,1,4,SO58577,1,1,539.99,343.6496,539.99,43.1992
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,23040,1,4,SO58577,2,1,3.99,1.4923,3.99,0.3192
2008,5,538,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,23040,1,4,SO58577,3,1,21.49,8.0373,21.49,1.7192
2008,5,384,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,26997,1,8,SO58578,1,1,1120.49,713.0798,1120.49,89.6392
2008,5,529,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,26997,1,8,SO58578,2,1,3.99,1.4923,3.99,0.3192
2008,5,539,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,26997,1,8,SO58578,3,1,24.99,9.3463,24.99,1.9992
2008,5,386,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,23987,1,10,SO58579,1,1,1120.49,713.0798,1120.49,89.6392
2008,5,539,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,23987,1,10,SO58579,2,1,24.99,9.3463,24.99,1.9992
2008,5,480,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,23987,2,10,SO58579,3,1,2.29,0.8565,2.29,0.1832
2008,5,382,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,20720,1,8,SO58580,1,1,1120.49,713.0798,1120.49,89.6392
2008,5,217,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,20720,1,8,SO58580,2,1,34.99,13.0863,34.99,2.7992
2008,5,604,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11479,1,7,SO58581,1,1,539.99,343.6496,539.99,43.1992
2008,5,477,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11479,1,7,SO58581,2,1,4.99,1.8663,4.99,0.3992
2008,5,479,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,11479,1,7,SO58581,3,1,8.99,3.3623,8.99,0.7192
2008,5,605,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12397,1,8,SO58582,1,1,539.99,343.6496,539.99,43.1992
2008,5,477,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12397,1,8,SO58582,2,1,4.99,1.8663,4.99,0.3992
2008,5,479,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12397,1,8,SO58582,3,1,8.99,3.3623,8.99,0.7192
2008,5,222,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,12397,1,8,SO58582,4,1,34.99,13.0863,34.99,2.7992
2008,5,562,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,28747,1,10,SO58583,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,477,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,28747,1,10,SO58583,2,1,4.99,1.8663,4.99,0.3992
2008,5,479,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,28747,1,10,SO58583,3,1,8.99,3.3623,8.99,0.7192
2008,5,563,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,24157,1,7,SO58584,1,1,2384.07,1481.9379,2384.07,190.7256
2008,5,222,2008-05-25 00:00:00.000,2008-06-02 00:00:00.000,24157,1,7,SO58584,2,1,34.99,13.0863,34.99,2.7992
2008,5,359,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12404,1,10,SO58585,1,1,2294.99,1251.9813,2294.99,183.5992
2008,5,478,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12404,1,10,SO58585,2,1,9.99,3.7363,9.99,0.7992
2008,5,214,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12404,1,10,SO58585,3,1,34.99,13.0863,34.99,2.7992
2008,5,489,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12404,1,10,SO58585,4,1,53.99,41.5723,53.99,4.3192
2008,5,357,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12277,1,10,SO58586,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,537,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12277,1,10,SO58586,2,1,35.00,13.09,35.00,2.80
2008,5,480,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12277,1,10,SO58586,3,1,2.29,0.8565,2.29,0.1832
2008,5,357,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13258,1,8,SO58587,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,537,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13258,1,8,SO58587,2,1,35.00,13.09,35.00,2.80
2008,5,528,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13258,1,8,SO58587,3,1,4.99,1.8663,4.99,0.3992
2008,5,480,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,13258,1,8,SO58587,4,1,2.29,0.8565,2.29,0.1832
2008,5,357,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12264,1,10,SO58588,1,1,2319.99,1265.6195,2319.99,185.5992
2008,5,478,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12264,1,10,SO58588,2,1,9.99,3.7363,9.99,0.7992
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12264,1,10,SO58588,3,1,4.99,1.8663,4.99,0.3992
2008,5,217,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12264,1,10,SO58588,4,1,34.99,13.0863,34.99,2.7992
2008,5,222,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11970,1,1,SO58589,1,1,34.99,13.0863,34.99,2.7992
2008,5,528,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,21207,1,9,SO58590,1,1,4.99,1.8663,4.99,0.3992
2008,5,536,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,21207,1,9,SO58590,2,1,29.99,11.2163,29.99,2.3992
2008,5,217,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,21207,1,9,SO58590,3,1,34.99,13.0863,34.99,2.7992
2008,5,490,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,21207,1,9,SO58590,4,1,53.99,41.5723,53.99,4.3192
2008,5,528,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,19266,1,9,SO58591,1,1,4.99,1.8663,4.99,0.3992
2008,5,537,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,19266,1,9,SO58591,2,1,35.00,13.09,35.00,2.80
2008,5,480,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,19266,1,9,SO58591,3,1,2.29,0.8565,2.29,0.1832
2008,5,475,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,26665,1,9,SO58592,1,1,69.99,26.1763,69.99,5.5992
2008,5,225,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,26665,1,9,SO58592,2,1,8.99,6.9223,8.99,0.7192
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,29321,1,9,SO58593,1,1,4.99,1.8663,4.99,0.3992
2008,5,478,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,29321,1,9,SO58593,2,1,9.99,3.7363,9.99,0.7992
2008,5,222,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,29321,1,9,SO58593,3,1,34.99,13.0863,34.99,2.7992
2008,5,225,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,14857,1,9,SO58594,1,1,8.99,6.9223,8.99,0.7192
2008,5,479,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,19630,1,9,SO58595,1,1,8.99,3.3623,8.99,0.7192
2008,5,477,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,19630,1,9,SO58595,2,1,4.99,1.8663,4.99,0.3992
2008,5,222,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,19630,1,9,SO58595,3,1,34.99,13.0863,34.99,2.7992
2008,5,600,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,14967,1,8,SO58596,1,1,539.99,294.5797,539.99,43.1992
2008,5,485,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,14967,1,8,SO58596,2,1,21.98,8.2205,21.98,1.7584
2008,5,488,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,14967,1,8,SO58596,3,1,53.99,41.5723,53.99,4.3192
2008,5,490,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11717,1,1,SO58597,1,1,53.99,41.5723,53.99,4.3192
2008,5,529,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11165,1,4,SO58598,1,1,3.99,1.4923,3.99,0.3192
2008,5,473,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11165,1,4,SO58598,2,1,63.50,23.749,63.50,5.08
2008,5,483,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11632,1,6,SO58599,1,1,120.00,44.88,120.00,9.60
2008,5,539,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11019,1,6,SO58600,1,1,24.99,9.3463,24.99,1.9992
2008,5,529,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11019,1,6,SO58600,2,1,3.99,1.4923,3.99,0.3192
2008,5,483,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,11019,1,6,SO58600,3,1,120.00,44.88,120.00,9.60
2008,5,530,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,28122,1,1,SO58601,1,1,4.99,1.8663,4.99,0.3992
2008,5,214,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,28122,1,1,SO58601,2,1,34.99,13.0863,34.99,2.7992
2008,5,540,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,24803,1,1,SO58602,1,1,32.60,12.1924,32.60,2.608
2008,5,536,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12944,1,6,SO58603,1,1,29.99,11.2163,29.99,2.3992
2008,5,480,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,12944,2,6,SO58603,2,1,2.29,0.8565,2.29,0.1832
2008,5,528,2008-05-26 00:00:00.000,2008-06-03 00:00:00.000,25852,1,1,SO58604,1,1,4.99,1.8663,4.99,0.3992
