Year,Month,ProductKey,OrderDate,ShipDate,CustomerKey,PromotionKey,SalesTerritoryKey,SalesOrderNumber,SalesOrderLineNumber,OrderQuantity,UnitPrice,TotalProductCost,SalesAmount,TaxAmt
2008,6,530,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,16591,1,10,SO60724,1,1,4.99,1.8663,4.99,0.3992
2008,6,530,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13566,1,8,SO60725,1,1,4.99,1.8663,4.99,0.3992
2008,6,225,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13566,1,8,SO60725,2,1,8.99,6.9223,8.99,0.7192
2008,6,537,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14574,1,6,SO60726,1,1,35.00,13.09,35.00,2.80
2008,6,528,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14574,1,6,SO60726,2,1,4.99,1.8663,4.99,0.3992
2008,6,485,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14574,1,6,SO60726,3,1,21.98,8.2205,21.98,1.7584
2008,6,480,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14574,1,6,SO60726,4,1,2.29,0.8565,2.29,0.1832
2008,6,485,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,12797,1,4,SO60727,1,1,21.98,8.2205,21.98,1.7584
2008,6,214,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,12797,1,4,SO60727,2,1,34.99,13.0863,34.99,2.7992
2008,6,489,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,11407,1,8,SO60728,1,1,53.99,41.5723,53.99,4.3192
2008,6,590,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14495,2,4,SO60729,1,1,769.49,419.7784,769.49,61.5592
2008,6,476,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14495,1,4,SO60729,2,1,69.99,26.1763,69.99,5.5992
2008,6,587,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14565,1,4,SO60730,1,1,769.49,419.7784,769.49,61.5592
2008,6,217,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14565,1,4,SO60730,2,1,34.99,13.0863,34.99,2.7992
2008,6,588,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14386,1,4,SO60731,1,1,769.49,419.7784,769.49,61.5592
2008,6,476,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14386,1,4,SO60731,2,1,69.99,26.1763,69.99,5.5992
2008,6,491,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14386,1,4,SO60731,3,1,53.99,41.5723,53.99,4.3192
2008,6,465,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14386,1,4,SO60731,4,1,24.49,9.1593,24.49,1.9592
2008,6,594,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,15893,1,1,SO60732,1,1,564.99,308.2179,564.99,45.1992
2008,6,485,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,15893,1,1,SO60732,2,1,21.98,8.2205,21.98,1.7584
2008,6,225,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,15893,1,1,SO60732,3,1,8.99,6.9223,8.99,0.7192
2008,6,231,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,15893,1,1,SO60732,4,1,49.99,38.4923,49.99,3.9992
2008,6,361,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13977,1,1,SO60733,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,528,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13977,1,1,SO60733,2,1,4.99,1.8663,4.99,0.3992
2008,6,537,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13977,1,1,SO60733,3,1,35.00,13.09,35.00,2.80
2008,6,480,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13977,1,1,SO60733,4,1,2.29,0.8565,2.29,0.1832
2008,6,484,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13977,1,1,SO60733,5,1,7.95,2.9733,7.95,0.636
2008,6,355,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13658,1,1,SO60734,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,485,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13658,1,1,SO60734,2,1,21.98,8.2205,21.98,1.7584
2008,6,480,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,13658,1,1,SO60734,3,1,2.29,0.8565,2.29,0.1832
2008,6,359,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,11779,1,1,SO60735,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,353,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14290,1,1,SO60736,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,485,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14290,1,1,SO60736,2,1,21.98,8.2205,21.98,1.7584
2008,6,222,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14290,1,1,SO60736,3,1,34.99,13.0863,34.99,2.7992
2008,6,569,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14929,1,10,SO60737,1,1,742.35,461.4448,742.35,59.388
2008,6,570,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14947,1,10,SO60738,1,1,742.35,461.4448,742.35,59.388
2008,6,541,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14947,1,10,SO60738,2,1,28.99,10.8423,28.99,2.3192
2008,6,225,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14947,1,10,SO60738,3,1,8.99,6.9223,8.99,0.7192
2008,6,530,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14947,1,10,SO60738,4,1,4.99,1.8663,4.99,0.3992
2008,6,579,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,18626,1,8,SO60739,1,1,1214.85,755.1508,1214.85,97.188
2008,6,228,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,18626,1,8,SO60739,2,1,49.99,38.4923,49.99,3.9992
2008,6,463,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,18626,1,8,SO60739,3,1,24.49,9.1593,24.49,1.9592
2008,6,577,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,19311,1,8,SO60740,1,1,1214.85,755.1508,1214.85,97.188
2008,6,214,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,19311,1,8,SO60740,2,1,34.99,13.0863,34.99,2.7992
2008,6,589,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,11134,1,9,SO60741,1,1,769.49,419.7784,769.49,61.5592
2008,6,376,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,20238,1,9,SO60742,1,1,2443.35,1554.9479,2443.35,195.468
2008,6,374,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,19959,1,9,SO60743,1,1,2443.35,1554.9479,2443.35,195.468
2008,6,222,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,19959,1,9,SO60743,2,1,34.99,13.0863,34.99,2.7992
2008,6,604,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,28324,1,9,SO60744,1,1,539.99,343.6496,539.99,43.1992
2008,6,479,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,28324,1,9,SO60744,2,1,8.99,3.3623,8.99,0.7192
2008,6,606,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22411,1,9,SO60745,1,1,539.99,343.6496,539.99,43.1992
2008,6,477,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22411,1,9,SO60745,2,1,4.99,1.8663,4.99,0.3992
2008,6,479,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22411,1,9,SO60745,3,1,8.99,3.3623,8.99,0.7192
2008,6,217,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22411,1,9,SO60745,4,1,34.99,13.0863,34.99,2.7992
2008,6,606,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,27354,1,9,SO60746,1,1,539.99,343.6496,539.99,43.1992
2008,6,561,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,11108,1,9,SO60747,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,222,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,11108,1,9,SO60747,2,1,34.99,13.0863,34.99,2.7992
2008,6,568,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26581,1,1,SO60748,1,1,742.35,461.4448,742.35,59.388
2008,6,225,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26581,1,1,SO60748,2,1,8.99,6.9223,8.99,0.7192
2008,6,225,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26600,1,4,SO60749,1,1,8.99,6.9223,8.99,0.7192
2008,6,572,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26600,1,4,SO60749,2,1,742.35,461.4448,742.35,59.388
2008,6,569,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26608,1,4,SO60750,1,1,742.35,461.4448,742.35,59.388
2008,6,479,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26608,1,4,SO60750,2,1,8.99,3.3623,8.99,0.7192
2008,6,477,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26608,1,4,SO60750,3,1,4.99,1.8663,4.99,0.3992
2008,6,489,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26608,1,4,SO60750,4,1,53.99,41.5723,53.99,4.3192
2008,6,569,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26513,1,1,SO60751,1,1,742.35,461.4448,742.35,59.388
2008,6,222,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26513,1,1,SO60751,2,1,34.99,13.0863,34.99,2.7992
2008,6,562,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,25623,1,1,SO60752,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,479,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,25623,1,1,SO60752,2,1,8.99,3.3623,8.99,0.7192
2008,6,477,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,25623,1,1,SO60752,3,1,4.99,1.8663,4.99,0.3992
2008,6,605,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22295,1,4,SO60753,1,1,539.99,343.6496,539.99,43.1992
2008,6,538,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22295,1,4,SO60753,2,1,21.49,8.0373,21.49,1.7192
2008,6,529,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22295,1,4,SO60753,3,1,3.99,1.4923,3.99,0.3192
2008,6,217,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22295,1,4,SO60753,4,1,34.99,13.0863,34.99,2.7992
2008,6,386,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,20194,1,4,SO60754,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,488,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,20194,1,4,SO60754,2,1,53.99,41.5723,53.99,4.3192
2008,6,388,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,20197,1,1,SO60755,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,539,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,20197,1,1,SO60755,2,1,24.99,9.3463,24.99,1.9992
2008,6,390,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,20291,1,4,SO60756,1,1,1120.49,713.0798,1120.49,89.6392
2008,6,539,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,20291,1,4,SO60756,2,1,24.99,9.3463,24.99,1.9992
2008,6,529,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,20291,1,4,SO60756,3,1,3.99,1.4923,3.99,0.3192
2008,6,480,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,20291,1,4,SO60756,4,1,2.29,0.8565,2.29,0.1832
2008,6,605,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22644,1,8,SO60757,1,1,539.99,343.6496,539.99,43.1992
2008,6,473,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,22644,1,8,SO60757,2,1,63.50,23.749,63.50,5.08
2008,6,606,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26866,2,10,SO60758,1,1,539.99,343.6496,539.99,43.1992
2008,6,529,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26866,1,10,SO60758,2,1,3.99,1.4923,3.99,0.3192
2008,6,538,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26866,1,10,SO60758,3,1,21.49,8.0373,21.49,1.7192
2008,6,234,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26866,1,10,SO60758,4,1,49.99,38.4923,49.99,3.9992
2008,6,606,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26890,1,10,SO60759,1,1,539.99,343.6496,539.99,43.1992
2008,6,477,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26890,1,10,SO60759,2,1,4.99,1.8663,4.99,0.3992
2008,6,479,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26890,1,10,SO60759,3,1,8.99,3.3623,8.99,0.7192
2008,6,217,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,26890,1,10,SO60759,4,1,34.99,13.0863,34.99,2.7992
2008,6,573,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,25734,1,8,SO60760,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,577,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14218,1,9,SO60761,1,1,1214.85,755.1508,1214.85,97.188
2008,6,541,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14218,1,9,SO60761,2,1,28.99,10.8423,28.99,2.3192
2008,6,530,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14218,1,9,SO60761,3,1,4.99,1.8663,4.99,0.3992
2008,6,214,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14218,1,9,SO60761,4,1,34.99,13.0863,34.99,2.7992
2008,6,566,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14012,1,9,SO60762,1,1,742.35,461.4448,742.35,59.388
2008,6,222,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14012,1,9,SO60762,2,1,34.99,13.0863,34.99,2.7992
2008,6,568,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,14287,2,9,SO60763,1,1,742.35,461.4448,742.35,59.388
2008,6,562,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,11080,1,9,SO60764,1,1,2384.07,1481.9379,2384.07,190.7256
2008,6,222,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,11080,1,9,SO60764,2,1,34.99,13.0863,34.99,2.7992
2008,6,231,2008-06-25 00:00:00.000,2008-07-01 00:00:00.000,11080,1,9,SO60764,3,1,49.99,38.4923,49.99,3.9992
2008,6,363,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,14713,1,8,SO60765,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,478,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,14713,1,8,SO60765,2,1,9.99,3.7363,9.99,0.7992
2008,6,357,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,12473,1,10,SO60766,1,1,2319.99,1265.6195,2319.99,185.5992
2008,6,478,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,12473,1,10,SO60766,2,1,9.99,3.7363,9.99,0.7992
2008,6,359,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,12332,1,7,SO60767,1,1,2294.99,1251.9813,2294.99,183.5992
2008,6,478,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,12332,1,7,SO60767,2,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,12332,1,7,SO60767,3,1,4.99,1.8663,4.99,0.3992
2008,6,539,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,14860,1,9,SO60768,1,1,24.99,9.3463,24.99,1.9992
2008,6,480,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,14860,1,9,SO60768,2,1,2.29,0.8565,2.29,0.1832
2008,6,478,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,15235,1,9,SO60769,1,1,9.99,3.7363,9.99,0.7992
2008,6,487,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,15235,1,9,SO60769,2,1,54.99,20.5663,54.99,4.3992
2008,6,484,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,15235,1,9,SO60769,3,1,7.95,2.9733,7.95,0.636
2008,6,478,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,24267,1,9,SO60770,1,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,24267,1,9,SO60770,2,1,4.99,1.8663,4.99,0.3992
2008,6,484,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,24267,1,9,SO60770,3,1,7.95,2.9733,7.95,0.636
2008,6,237,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,11366,1,9,SO60771,1,1,49.99,38.4923,49.99,3.9992
2008,6,484,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,11121,1,9,SO60772,1,1,7.95,2.9733,7.95,0.636
2008,6,374,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,24852,1,10,SO60773,1,1,2443.35,1554.9479,2443.35,195.468
2008,6,479,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,24852,1,10,SO60773,2,1,8.99,3.3623,8.99,0.7192
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,24852,1,10,SO60773,3,1,4.99,1.8663,4.99,0.3992
2008,6,583,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,25307,1,8,SO60774,1,1,1700.99,1082.51,1700.99,136.0792
2008,6,237,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,25307,1,8,SO60774,2,1,49.99,38.4923,49.99,3.9992
2008,6,225,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,25307,1,8,SO60774,3,1,8.99,6.9223,8.99,0.7192
2008,6,597,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,17795,1,10,SO60775,1,1,539.99,294.5797,539.99,43.1992
2008,6,587,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,13836,1,8,SO60776,1,1,769.49,419.7784,769.49,61.5592
2008,6,536,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,13836,1,8,SO60776,2,1,29.99,11.2163,29.99,2.3992
2008,6,480,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,13836,1,8,SO60776,3,1,2.29,0.8565,2.29,0.1832
2008,6,589,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,16562,1,10,SO60777,1,1,769.49,419.7784,769.49,61.5592
2008,6,234,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,16562,1,10,SO60777,2,1,49.99,38.4923,49.99,3.9992
2008,6,541,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,26804,1,4,SO60778,1,1,28.99,10.8423,28.99,2.3192
2008,6,530,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,26804,1,4,SO60778,2,1,4.99,1.8663,4.99,0.3992
2008,6,480,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,26804,1,4,SO60778,3,1,2.29,0.8565,2.29,0.1832
2008,6,484,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,26804,1,4,SO60778,4,1,7.95,2.9733,7.95,0.636
2008,6,528,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,11203,1,6,SO60779,1,1,4.99,1.8663,4.99,0.3992
2008,6,535,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,11203,1,6,SO60779,2,1,24.99,9.3463,24.99,1.9992
2008,6,480,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,11203,2,6,SO60779,3,1,2.29,0.8565,2.29,0.1832
2008,6,483,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,11203,1,6,SO60779,4,1,120.00,44.88,120.00,9.60
2008,6,467,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,19801,1,6,SO60780,1,1,24.49,9.1593,24.49,1.9592
2008,6,540,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,19801,1,6,SO60780,2,1,32.60,12.1924,32.60,2.608
2008,6,529,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,25069,1,1,SO60781,1,1,3.99,1.4923,3.99,0.3192
2008,6,540,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,25069,1,1,SO60781,2,1,32.60,12.1924,32.60,2.608
2008,6,217,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,25069,1,1,SO60781,3,1,34.99,13.0863,34.99,2.7992
2008,6,540,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,24262,1,4,SO60782,1,1,32.60,12.1924,32.60,2.608
2008,6,529,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,24262,1,4,SO60782,2,1,3.99,1.4923,3.99,0.3192
2008,6,480,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,24262,1,4,SO60782,3,1,2.29,0.8565,2.29,0.1832
2008,6,536,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,23065,1,1,SO60783,1,1,29.99,11.2163,29.99,2.3992
2008,6,528,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,23065,1,1,SO60783,2,1,4.99,1.8663,4.99,0.3992
2008,6,222,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,23065,1,1,SO60783,3,1,34.99,13.0863,34.99,2.7992
2008,6,528,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,18506,1,6,SO60784,1,1,4.99,1.8663,4.99,0.3992
2008,6,536,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,18506,1,6,SO60784,2,1,29.99,11.2163,29.99,2.3992
2008,6,214,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,18506,1,6,SO60784,3,1,34.99,13.0863,34.99,2.7992
2008,6,528,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,22192,1,1,SO60785,1,1,4.99,1.8663,4.99,0.3992
2008,6,536,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,22192,1,1,SO60785,2,1,29.99,11.2163,29.99,2.3992
2008,6,234,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,22192,1,1,SO60785,3,1,49.99,38.4923,49.99,3.9992
2008,6,478,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21413,1,1,SO60786,1,1,9.99,3.7363,9.99,0.7992
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21413,1,1,SO60786,2,1,4.99,1.8663,4.99,0.3992
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21317,1,4,SO60787,1,1,4.99,1.8663,4.99,0.3992
2008,6,478,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21317,1,4,SO60787,2,1,9.99,3.7363,9.99,0.7992
2008,6,214,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21317,1,4,SO60787,3,1,34.99,13.0863,34.99,2.7992
2008,6,228,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21317,1,4,SO60787,4,1,49.99,38.4923,49.99,3.9992
2008,6,225,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21317,1,4,SO60787,5,1,8.99,6.9223,8.99,0.7192
2008,6,478,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21451,1,4,SO60788,1,1,9.99,3.7363,9.99,0.7992
2008,6,225,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21451,1,4,SO60788,2,1,8.99,6.9223,8.99,0.7192
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21451,1,4,SO60788,3,1,4.99,1.8663,4.99,0.3992
2008,6,476,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,19669,1,1,SO60789,1,1,69.99,26.1763,69.99,5.5992
2008,6,225,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,19669,1,1,SO60789,2,1,8.99,6.9223,8.99,0.7192
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,17426,1,4,SO60790,1,1,4.99,1.8663,4.99,0.3992
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,16875,1,4,SO60791,1,1,4.99,1.8663,4.99,0.3992
2008,6,222,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,16875,1,4,SO60791,2,1,34.99,13.0863,34.99,2.7992
2008,6,225,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,17177,1,4,SO60792,1,1,8.99,6.9223,8.99,0.7192
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,17177,1,4,SO60792,2,1,4.99,1.8663,4.99,0.3992
2008,6,528,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,15895,1,4,SO60793,1,1,4.99,1.8663,4.99,0.3992
2008,6,485,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,15895,1,4,SO60793,2,1,21.98,8.2205,21.98,1.7584
2008,6,217,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,15895,1,4,SO60793,3,1,34.99,13.0863,34.99,2.7992
2008,6,485,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,14444,1,4,SO60794,1,1,21.98,8.2205,21.98,1.7584
2008,6,225,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,14444,1,4,SO60794,2,1,8.99,6.9223,8.99,0.7192
2008,6,485,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,13749,1,4,SO60795,1,1,21.98,8.2205,21.98,1.7584
2008,6,485,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,13761,1,1,SO60796,1,1,21.98,8.2205,21.98,1.7584
2008,6,465,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,13761,1,1,SO60796,2,1,24.49,9.1593,24.49,1.9592
2008,6,536,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21074,1,10,SO60797,1,1,29.99,11.2163,29.99,2.3992
2008,6,528,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21074,1,10,SO60797,2,1,4.99,1.8663,4.99,0.3992
2008,6,482,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,21074,1,10,SO60797,3,1,8.99,3.3623,8.99,0.7192
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,22310,1,8,SO60798,1,1,4.99,1.8663,4.99,0.3992
2008,6,217,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,22310,1,8,SO60798,2,1,34.99,13.0863,34.99,2.7992
2008,6,488,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,22310,1,8,SO60798,3,1,53.99,41.5723,53.99,4.3192
2008,6,529,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,23601,1,8,SO60799,1,1,3.99,1.4923,3.99,0.3192
2008,6,480,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,23601,1,8,SO60799,2,1,2.29,0.8565,2.29,0.1832
2008,6,528,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,23613,1,10,SO60800,1,1,4.99,1.8663,4.99,0.3992
2008,6,536,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,23613,1,10,SO60800,2,1,29.99,11.2163,29.99,2.3992
2008,6,477,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,22507,1,8,SO60801,1,1,4.99,1.8663,4.99,0.3992
2008,6,217,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,22507,1,8,SO60801,2,1,34.99,13.0863,34.99,2.7992
2008,6,225,2008-06-26 00:00:00.000,2008-07-02 00:00:00.000,22507,1,8,SO60801,3,1,8.99,6.9223,8.99,0.7192
